

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:44:59 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_VENUS                       {East-longitude positive}
Target radii    : 6051.8, 6051.8, 6051.8 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1980-Jul-14 00:00, , ,    76.66353,   17.85563,  0.39663072201825, 11.0022769,
 1980-Jul-15 00:00, , ,    76.94718,   17.86037,  0.40303663352436, 11.1812262,
 1980-Jul-16 00:00, , ,    77.26300,   17.87297,  0.40954300832968, 11.3503214,
 1980-Jul-17 00:00, , ,    77.61001,   17.89289,  0.41614429461667, 11.5100371,
 1980-Jul-18 00:00, , ,    77.98727,   17.91960,  0.42283520575077, 11.6608180,
 1980-Jul-19 00:00, , ,    78.39387,   17.95255,  0.42961070456664, 11.8030839,
 1980-Jul-20 00:00, , ,    78.82888,   17.99121,  0.43646598996409, 11.9372329,
 1980-Jul-21 00:00, , ,    79.29142,   18.03506,  0.44339648452167, 12.0636414,
 1980-Jul-22 00:00, , ,    79.78064,   18.08355,  0.45039782175124, 12.1826629,
 1980-Jul-23 00:00, , ,    80.29569,   18.13619,  0.45746583172023, 12.2946239,
 1980-Jul-24 00:00, , ,    80.83576,   18.19246,  0.46459652404622, 12.3998189,
 1980-Jul-25 00:00, , ,    81.40006,   18.25186,  0.47178606780859, 12.4985048,
 1980-Jul-26 00:00, , ,    81.98784,   18.31390,  0.47903076885979, 12.5908980,
 1980-Jul-27 00:00, , ,    82.59837,   18.37811,  0.48632704639477, 12.6771755,
 1980-Jul-28 00:00, , ,    83.23092,   18.44402,  0.49367141218834, 12.7574830,
 1980-Jul-29 00:00, , ,    83.88480,   18.51118,  0.50106045691810, 12.8319513,
 1980-Jul-30 00:00, , ,    84.55934,   18.57913,  0.50849084750665, 12.9007174,
 1980-Jul-31 00:00, , ,    85.25386,   18.64744,  0.51595933695787, 12.9639454,
 1980-Aug-01 00:00, , ,    85.96770,   18.71569,  0.52346278447119, 13.0218405,
 1980-Aug-02 00:00, , ,    86.70022,   18.78346,  0.53099818051775, 13.0746519,
 1980-Aug-03 00:00, , ,    87.45078,   18.85035,  0.53856267068472, 13.1226657,
 1980-Aug-04 00:00, , ,    88.21874,   18.91598,  0.54615357360661, 13.1661928,
 1980-Aug-05 00:00, , ,    89.00350,   18.97996,  0.55376839095574, 13.2055540,
 1980-Aug-06 00:00, , ,    89.80445,   19.04192,  0.56140480973797, 13.2410685,
 1980-Aug-07 00:00, , ,    90.62102,   19.10153,  0.56906069828590, 13.2730439,
 1980-Aug-08 00:00, , ,    91.45263,   19.15843,  0.57673409748387, 13.3017691,
 1980-Aug-09 00:00, , ,    92.29874,   19.21230,  0.58442320844900, 13.3275093,
 1980-Aug-10 00:00, , ,    93.15883,   19.26282,  0.59212637761769, 13.3505023,
 1980-Aug-11 00:00, , ,    94.03238,   19.30969,  0.59984208015325, 13.3709559,
 1980-Aug-12 00:00, , ,    94.91892,   19.35262,  0.60756890272871, 13.3890486,
 1980-Aug-13 00:00, , ,    95.81796,   19.39132,  0.61530552685428, 13.4049309,
 1980-Aug-14 00:00, , ,    96.72906,   19.42553,  0.62305071383680, 13.4187294,
 1980-Aug-15 00:00, , ,    97.65178,   19.45499,  0.63080329213383, 13.4305509,
 1980-Aug-16 00:00, , ,    98.58569,   19.47944,  0.63856214738057, 13.4404874,
 1980-Aug-17 00:00, , ,    99.53038,   19.49866,  0.64632621484964, 13.4486192,
 1980-Aug-18 00:00, , ,   100.48545,   19.51240,  0.65409447365863, 13.4550181,
 1980-Aug-19 00:00, , ,   101.45052,   19.52047,  0.66186594170675, 13.4597466,
 1980-Aug-20 00:00, , ,   102.42521,   19.52264,  0.66963967009564, 13.4628566,
 1980-Aug-21 00:00, , ,   103.40915,   19.51872,  0.67741473567627, 13.4643845,
 1980-Aug-22 00:00, , ,   104.40200,   19.50852,  0.68519023043516, 13.4643450,
 1980-Aug-23 00:00, , ,   105.40340,   19.49186,  0.69296524687939, 13.4627242,
 1980-Aug-24 00:00, , ,   106.41303,   19.46857,  0.70073885966181, 13.4594737,
 1980-Aug-25 00:00, , ,   107.43055,   19.43850,  0.70851010557361, 13.4545114,
 1980-Aug-26 00:00, , ,   108.45565,   19.40147,  0.71627796638142, 13.4477316,
 1980-Aug-27 00:00, , ,   109.48801,   19.35737,  0.72404136062772, 13.4390252,
 1980-Aug-28 00:00, , ,   110.52732,   19.30604,  0.73179914974157, 13.4283082,
 1980-Aug-29 00:00, , ,   111.57324,   19.24737,  0.73955015978227, 13.4155456,
 1980-Aug-30 00:00, , ,   112.62547,   19.18124,  0.74729321439929, 13.4007647,
 1980-Aug-31 00:00, , ,   113.68369,   19.10755,  0.75502717053731, 13.3840518,
 1980-Sep-01 00:00, , ,   114.74755,   19.02620,  0.76275094850815, 13.3655371,
 1980-Sep-02 00:00, , ,   115.81676,   18.93710,  0.77046355167010, 13.3453747,
 1980-Sep-03 00:00, , ,   116.89098,   18.84019,  0.77816407534112, 13.3237265,
 1980-Sep-04 00:00, , ,   117.96991,   18.73538,  0.78585170741255, 13.3007499,
 1980-Sep-05 00:00, , ,   119.05323,   18.62264,  0.79352572388003, 13.2765920,
 1980-Sep-06 00:00, , ,   120.14066,   18.50190,  0.80118548188834, 13.2513864,
 1980-Sep-07 00:00, , ,   121.23190,   18.37314,  0.80883041183852, 13.2252532,
 1980-Sep-08 00:00, , ,   122.32667,   18.23631,  0.81646000923833, 13.1982978,
 1980-Sep-09 00:00, , ,   123.42470,   18.09140,  0.82407382650119, 13.1706118,
 1980-Sep-10 00:00, , ,   124.52574,   17.93840,  0.83167146477914, 13.1422726,
 1980-Sep-11 00:00, , ,   125.62953,   17.77729,  0.83925256600206, 13.1133441,
 1980-Sep-12 00:00, , ,   126.73584,   17.60809,  0.84681680542733, 13.0838781,
 1980-Sep-13 00:00, , ,   127.84444,   17.43079,  0.85436388505544, 13.0539158,
 1980-Sep-14 00:00, , ,   128.95512,   17.24541,  0.86189352817950, 13.0234900,
 1980-Sep-15 00:00, , ,   130.06766,   17.05198,  0.86940547511439, 12.9926272,
 1980-Sep-16 00:00, , ,   131.18186,   16.85053,  0.87689947983138, 12.9613483,
 1980-Sep-17 00:00, , ,   132.29755,   16.64110,  0.88437530685224, 12.9296687,
 1980-Sep-18 00:00, , ,   133.41455,   16.42372,  0.89183272736936, 12.8975956,
 1980-Sep-19 00:00, , ,   134.53270,   16.19844,  0.89927151321190, 12.8651228,
 1980-Sep-20 00:00, , ,   135.65183,   15.96533,  0.90669142709968, 12.8322234,
 1980-Sep-21 00:00, , ,   136.77181,   15.72443,  0.91409220789251, 12.7988403,
 1980-Sep-22 00:00, , ,   137.89251,   15.47582,  0.92147355066466, 12.7648779,
 1980-Sep-23 00:00, , ,   139.01380,   15.21957,  0.92883508374889, 12.7302012,
 1980-Sep-24 00:00, , ,   140.13558,   14.95575,  0.93617634807130, 12.6946456,
 1980-Sep-25 00:00, , ,   141.25774,   14.68444,  0.94349678653693, 12.6580412,
 1980-Sep-26 00:00, , ,   142.38018,   14.40573,  0.95079575040873, 12.6202460,
 1980-Sep-27 00:00, , ,   143.50280,   14.11972,  0.95807252428767, 12.5811750,
 1980-Sep-28 00:00, , ,   144.62550,   13.82650,  0.96532636377115, 12.5408133,
 1980-Sep-29 00:00, , ,   145.74819,   13.52617,  0.97255653504943, 12.4992101,
 1980-Sep-30 00:00, , ,   146.87078,   13.21886,  0.97976234663985, 12.4564591,
 1980-Oct-01 00:00, , ,   147.99318,   12.90468,  0.98694316860404, 12.4126762,
 1980-Oct-02 00:00, , ,   149.11531,   12.58375,  0.99409843995941, 12.3679818,
 1980-Oct-03 00:00, , ,   150.23709,   12.25621,  1.00122766792458, 12.3224906,
 1980-Oct-04 00:00, , ,   151.35847,   11.92218,  1.00833042298759, 12.2763069,
 1980-Oct-05 00:00, , ,   152.47937,   11.58179,  1.01540633273126, 12.2295241,
 1980-Oct-06 00:00, , ,   153.59976,   11.23520,  1.02245507600741, 12.1822266,
 1980-Oct-07 00:00, , ,   154.71959,   10.88255,  1.02947637799884, 12.1344909,
 1980-Oct-08 00:00, , ,   155.83884,   10.52397,  1.03647000608172, 12.0863866,
 1980-Oct-09 00:00, , ,   156.95747,   10.15963,  1.04343576614956, 12.0379775,
 1980-Oct-10 00:00, , ,   158.07548,    9.78967,  1.05037349906755, 11.9893210,
 1980-Oct-11 00:00, , ,   159.19286,    9.41426,  1.05728307707854, 11.9404683,
 1980-Oct-12 00:00, , ,   160.30961,    9.03354,  1.06416440016984, 11.8914644,
 1980-Oct-13 00:00, , ,   161.42575,    8.64769,  1.07101739253736, 11.8423482,
 1980-Oct-14 00:00, , ,   162.54130,    8.25686,  1.07784199928582, 11.7931532,
 1980-Oct-15 00:00, , ,   163.65628,    7.86121,  1.08463818334307, 11.7439077,
 1980-Oct-16 00:00, , ,   164.77074,    7.46092,  1.09140592224922, 11.6946337,
 1980-Oct-17 00:00, , ,   165.88471,    7.05615,  1.09814520403708, 11.6453449,
 1980-Oct-18 00:00, , ,   166.99825,    6.64707,  1.10485602093023, 11.5960411,
 1980-Oct-19 00:00, , ,   168.11142,    6.23386,  1.11153835921571, 11.5467003,
 1980-Oct-20 00:00, , ,   169.22430,    5.81667,  1.11819218373540, 11.4972685,
 1980-Oct-21 00:00, , ,   170.33695,    5.39569,  1.12481741648723, 11.4476501,
 1980-Oct-22 00:00, , ,   171.44947,    4.97109,  1.13141391126621, 11.3977047,
 1980-Oct-23 00:00, , ,   172.56194,    4.54303,  1.13798142980865, 11.3472568,
 1980-Oct-24 00:00, , ,   173.67446,    4.11170,  1.14451962775077, 11.2961197,
 1980-Oct-25 00:00, , ,   174.78713,    3.67728,  1.15102805804604, 11.2441304,
 1980-Oct-26 00:00, , ,   175.90004,    3.23994,  1.15750619387939, 11.1911797,
 1980-Oct-27 00:00, , ,   177.01328,    2.79986,  1.16395346514851, 11.1372275,
 1980-Oct-28 00:00, , ,   178.12696,    2.35724,  1.17036929754753, 11.0822971,
 1980-Oct-29 00:00, , ,   179.24117,    1.91226,  1.17675314428774, 11.0264569,
 1980-Oct-30 00:00, , ,   180.35600,    1.46512,  1.18310450572722, 10.9697984,
 1980-Oct-31 00:00, , ,   181.47155,    1.01601,  1.18942293754633, 10.9124193,
 1980-Nov-01 00:00, , ,   182.58791,    0.56512,  1.19570805100174, 10.8544134,
 1980-Nov-02 00:00, , ,   183.70519,    0.11265,  1.20195950917875, 10.7958661,
 1980-Nov-03 00:00, , ,   184.82349,   -0.34119,  1.20817702220003, 10.7368550,
 1980-Nov-04 00:00, , ,   185.94290,   -0.79622,  1.21436034309860, 10.6774516,
 1980-Nov-05 00:00, , ,   187.06355,   -1.25221,  1.22050926503682, 10.6177239,
 1980-Nov-06 00:00, , ,   188.18554,   -1.70898,  1.22662361986808, 10.5577381,
 1980-Nov-07 00:00, , ,   189.30898,   -2.16632,  1.23270327765079, 10.4975603,
 1980-Nov-08 00:00, , ,   190.43398,   -2.62402,  1.23874814655941, 10.4372565,
 1980-Nov-09 00:00, , ,   191.56067,   -3.08188,  1.24475817264711, 10.3768918,
 1980-Nov-10 00:00, , ,   192.68915,   -3.53969,  1.25073333904806, 10.3165291,
 1980-Nov-11 00:00, , ,   193.81955,   -3.99724,  1.25667366440320, 10.2562283,
 1980-Nov-12 00:00, , ,   194.95200,   -4.45433,  1.26257920046891, 10.1960440,
 1980-Nov-13 00:00, , ,   196.08660,   -4.91074,  1.26845002892593, 10.1360249,
 1980-Nov-14 00:00, , ,   197.22350,   -5.36627,  1.27428625727762, 10.0762115,
 1980-Nov-15 00:00, , ,   198.36282,   -5.82070,  1.28008801339377, 10.0166331,
 1980-Nov-16 00:00, , ,   199.50469,   -6.27383,  1.28585543778981,  9.9573031,
 1980-Nov-17 00:00, , ,   200.64923,   -6.72545,  1.29158867232275,  9.8982114,
 1980-Nov-18 00:00, , ,   201.79660,   -7.17534,  1.29728784398879,  9.8393150,
 1980-Nov-19 00:00, , ,   202.94691,   -7.62330,  1.30295304340458,  9.7805298,
 1980-Nov-20 00:00, , ,   204.10032,   -8.06912,  1.30858429970721,  9.7217273,
 1980-Nov-21 00:00, , ,   205.25695,   -8.51259,  1.31418155668339,  9.6627429,
 1980-Nov-22 00:00, , ,   206.41695,   -8.95349,  1.31974465737480,  9.6033967,
 1980-Nov-23 00:00, , ,   207.58044,   -9.39162,  1.32527334386612,  9.5435242,
 1980-Nov-24 00:00, , ,   208.74756,   -9.82676,  1.33076727436377,  9.4830033,
 1980-Nov-25 00:00, , ,   209.91842,  -10.25870,  1.33622605309202,  9.4217702,
 1980-Nov-26 00:00, , ,   211.09314,  -10.68721,  1.34164926412506,  9.3598176,
 1980-Nov-27 00:00, , ,   212.27182,  -11.11209,  1.34703650056939,  9.2971812,
 1980-Nov-28 00:00, , ,   213.45458,  -11.53310,  1.35238738438142,  9.2339222,
 1980-Nov-29 00:00, , ,   214.64150,  -11.95003,  1.35770157647832,  9.1701123,
 1980-Nov-30 00:00, , ,   215.83268,  -12.36266,  1.36297877952298,  9.1058232,
 1980-Dec-01 00:00, , ,   217.02819,  -12.77075,  1.36821873652640,  9.0411224,
 1980-Dec-02 00:00, , ,   218.22813,  -13.17409,  1.37342122796145,  8.9760724,
 1980-Dec-03 00:00, , ,   219.43256,  -13.57245,  1.37858606922046,  8.9107321,
 1980-Dec-04 00:00, , ,   220.64155,  -13.96561,  1.38371310942654,  8.8451598,
 1980-Dec-05 00:00, , ,   221.85517,  -14.35334,  1.38880223196114,  8.7794164,
 1980-Dec-06 00:00, , ,   223.07346,  -14.73541,  1.39385335657999,  8.7135673,
 1980-Dec-07 00:00, , ,   224.29648,  -15.11161,  1.39886644261135,  8.6476841,
 1980-Dec-08 00:00, , ,   225.52428,  -15.48171,  1.40384149245899,  8.5818443,
 1980-Dec-09 00:00, , ,   226.75687,  -15.84549,  1.40877855449768,  8.5161292,
 1980-Dec-10 00:00, , ,   227.99430,  -16.20272,  1.41367772449523,  8.4506210,
 1980-Dec-11 00:00, , ,   229.23659,  -16.55319,  1.41853914491557,  8.3853985,
 1980-Dec-12 00:00, , ,   230.48375,  -16.89668,  1.42336300177396,  8.3205330,
 1980-Dec-13 00:00, , ,   231.73578,  -17.23296,  1.42814951897689,  8.2560837,
 1980-Dec-14 00:00, , ,   232.99270,  -17.56184,  1.43289895014788,  8.1920935,
 1980-Dec-15 00:00, , ,   234.25450,  -17.88309,  1.43761156778470,  8.1285840,
 1980-Dec-16 00:00, , ,   235.52116,  -18.19651,  1.44228764934993,  8.0655498,
 1980-Dec-17 00:00, , ,   236.79268,  -18.50189,  1.44692745988262,  8.0029523,
 1980-Dec-18 00:00, , ,   238.06903,  -18.79904,  1.45153123131461,  7.9407149,
 1980-Dec-19 00:00, , ,   239.35018,  -19.08774,  1.45609914009647,  7.8787225,
 1980-Dec-20 00:00, , ,   240.63609,  -19.36781,  1.46063128667168,  7.8168290,
 1980-Dec-21 00:00, , ,   241.92672,  -19.63906,  1.46512768174556,  7.7548730,
 1980-Dec-22 00:00, , ,   243.22200,  -19.90129,  1.46958824381765,  7.6927004,
 1980-Dec-23 00:00, , ,   244.52188,  -20.15433,  1.47401280953985,  7.6301851,
 1980-Dec-24 00:00, , ,   245.82626,  -20.39798,  1.47840115431349,  7.5672422,
 1980-Dec-25 00:00, , ,   247.13505,  -20.63208,  1.48275301746584,  7.5038312,
 1980-Dec-26 00:00, , ,   248.44815,  -20.85645,  1.48706812594849,  7.4399481,
 1980-Dec-27 00:00, , ,   249.76544,  -21.07092,  1.49134621247821,  7.3756148,
 1980-Dec-28 00:00, , ,   251.08677,  -21.27532,  1.49558702682007,  7.3108668,
 1980-Dec-29 00:00, , ,   252.41202,  -21.46951,  1.49979034107849,  7.2457446,
 1980-Dec-30 00:00, , ,   253.74101,  -21.65332,  1.50395595091133,  7.1802888,
 1980-Dec-31 00:00, , ,   255.07359,  -21.82662,  1.50808367473225,  7.1145376,
 1981-Jan-01 00:00, , ,   256.40959,  -21.98925,  1.51217335265706,  7.0485282,
 1981-Jan-02 00:00, , ,   257.74880,  -22.14110,  1.51622484650359,  6.9822991,
 1981-Jan-03 00:00, , ,   259.09105,  -22.28202,  1.52023804170682,  6.9158943,
 1981-Jan-04 00:00, , ,   260.43613,  -22.41192,  1.52421285155738,  6.8493670,
 1981-Jan-05 00:00, , ,   261.78381,  -22.53066,  1.52814922365235,  6.7827832,
 1981-Jan-06 00:00, , ,   263.13389,  -22.63815,  1.53204714783651,  6.7162233,
 1981-Jan-07 00:00, , ,   264.48613,  -22.73430,  1.53590666427979,  6.6497806,
 1981-Jan-08 00:00, , ,   265.84030,  -22.81903,  1.53972786987397,  6.5835572,
 1981-Jan-09 00:00, , ,   267.19616,  -22.89224,  1.54351092108299,  6.5176560,
 1981-Jan-10 00:00, , ,   268.55347,  -22.95388,  1.54725603188247,  6.4521717,
 1981-Jan-11 00:00, , ,   269.91198,  -23.00388,  1.55096346635288,  6.3871816,
 1981-Jan-12 00:00, , ,   271.27144,  -23.04220,  1.55463352647490,  6.3227386,
 1981-Jan-13 00:00, , ,   272.63162,  -23.06880,  1.55826653630954,  6.2588656,
 1981-Jan-14 00:00, , ,   273.99225,  -23.08364,  1.56186282387452,  6.1955531,
 1981-Jan-15 00:00, , ,   275.35311,  -23.08670,  1.56542270184361,  6.1327575,
 1981-Jan-16 00:00, , ,   276.71394,  -23.07797,  1.56894644809143,  6.0704021,
 1981-Jan-17 00:00, , ,   278.07451,  -23.05744,  1.57243428737305,  6.0083805,
 1981-Jan-18 00:00, , ,   279.43458,  -23.02513,  1.57588637600624,  5.9465636,
 1981-Jan-19 00:00, , ,   280.79391,  -22.98104,  1.57930279186105,  5.8848110,
 1981-Jan-20 00:00, , ,   282.15227,  -22.92519,  1.58268353166248,  5.8229845,
 1981-Jan-21 00:00, , ,   283.50943,  -22.85763,  1.58602851630981,  5.7609617,
 1981-Jan-22 00:00, , ,   284.86517,  -22.77839,  1.58933760300472,  5.6986456,
 1981-Jan-23 00:00, , ,   286.21925,  -22.68753,  1.59261060134941,  5.6359684,
 1981-Jan-24 00:00, , ,   287.57144,  -22.58509,  1.59584728998961,  5.5728901,
 1981-Jan-25 00:00, , ,   288.92154,  -22.47114,  1.59904743096530,  5.5093921,
 1981-Jan-26 00:00, , ,   290.26932,  -22.34577,  1.60221078021036,  5.4454705,
 1981-Jan-27 00:00, , ,   291.61457,  -22.20905,  1.60533709396297,  5.3811293,
 1981-Jan-28 00:00, , ,   292.95708,  -22.06108,  1.60842613180146,  5.3163755,
 1981-Jan-29 00:00, , ,   294.29666,  -21.90194,  1.61147765751954,  5.2512164,
 1981-Jan-30 00:00, , ,   295.63312,  -21.73176,  1.61449143922652,  5.1856599,
 1981-Jan-31 00:00, , ,   296.96626,  -21.55064,  1.61746725005487,  5.1197160,
 1981-Feb-01 00:00, , ,   298.29592,  -21.35871,  1.62040487076642,  5.0534020,
 1981-Feb-02 00:00, , ,   299.62191,  -21.15609,  1.62330409534070,  4.9867475,
 1981-Feb-03 00:00, , ,   300.94409,  -20.94291,  1.62616474018178,  4.9198015,
 1981-Feb-04 00:00, , ,   302.26230,  -20.71932,  1.62898665674178,  4.8526371,
 1981-Feb-05 00:00, , ,   303.57639,  -20.48547,  1.63176974610412,  4.7853528,
 1981-Feb-06 00:00, , ,   304.88623,  -20.24151,  1.63451397267552,  4.7180680,
 1981-Feb-07 00:00, , ,   306.19171,  -19.98759,  1.63721937325527,  4.6509116,
 1981-Feb-08 00:00, , ,   307.49269,  -19.72389,  1.63988605811948,  4.5840064,
 1981-Feb-09 00:00, , ,   308.78910,  -19.45057,  1.64251420260471,  4.5174524,
 1981-Feb-10 00:00, , ,   310.08083,  -19.16780,  1.64510403029509,  4.4513152,
 1981-Feb-11 00:00, , ,   311.36782,  -18.87576,  1.64765579101888,  4.3856198,
 1981-Feb-12 00:00, , ,   312.65001,  -18.57462,  1.65016973750117,  4.3203516,
 1981-Feb-13 00:00, , ,   313.92736,  -18.26458,  1.65264610374533,  4.2554614,
 1981-Feb-14 00:00, , ,   315.19982,  -17.94582,  1.65508508684303,  4.1908718,
 1981-Feb-15 00:00, , ,   316.46738,  -17.61853,  1.65748683279188,  4.1264845,
 1981-Feb-16 00:00, , ,   317.73004,  -17.28289,  1.65985142640064,  4.0621871,
 1981-Feb-17 00:00, , ,   318.98778,  -16.93910,  1.66217888534006,  3.9978606,
 1981-Feb-18 00:00, , ,   320.24063,  -16.58736,  1.66446915846475,  3.9333870,
 1981-Feb-19 00:00, , ,   321.48861,  -16.22786,  1.66672212836724,  3.8686559,
 1981-Feb-20 00:00, , ,   322.73173,  -15.86080,  1.66893761765786,  3.8035708,
 1981-Feb-21 00:00, , ,   323.97004,  -15.48637,  1.67111539788131,  3.7380517,
 1981-Feb-22 00:00, , ,   325.20359,  -15.10479,  1.67325519957031,  3.6720363,
 1981-Feb-23 00:00, , ,   326.43242,  -14.71625,  1.67535672189858,  3.6054780,
 1981-Feb-24 00:00, , ,   327.65660,  -14.32095,  1.67741964072850,  3.5383420,
 1981-Feb-25 00:00, , ,   328.87618,  -13.91911,  1.67944361440313,  3.4706017,
 1981-Feb-26 00:00, , ,   330.09124,  -13.51093,  1.68142828722166,  3.4022345,
 1981-Feb-27 00:00, , ,   331.30186,  -13.09660,  1.68337329104792,  3.3332196,
 1981-Feb-28 00:00, , ,   332.50811,  -12.67635,  1.68527824591004,  3.2635369,
 1981-Mar-01 00:00, , ,   333.71009,  -12.25038,  1.68714276078991,  3.1931688,
 1981-Mar-02 00:00, , ,   334.90789,  -11.81890,  1.68896643609740,  3.1221042,
 1981-Mar-03 00:00, , ,   336.10162,  -11.38211,  1.69074886951251,  3.0503461,
 1981-Mar-04 00:00, , ,   337.29136,  -10.94023,  1.69248966674809,  2.9779210,
 1981-Mar-05 00:00, , ,   338.47723,  -10.49346,  1.69418845798868,  2.9048886,
 1981-Mar-06 00:00, , ,   339.65934,  -10.04202,  1.69584491899631,  2.8313474,
 1981-Mar-07 00:00, , ,   340.83779,   -9.58612,  1.69745879331684,  2.7574324,
 1981-Mar-08 00:00, , ,   342.01272,   -9.12597,  1.69902990973717,  2.6833005,
 1981-Mar-09 00:00, , ,   343.18423,   -8.66177,  1.70055818885623,  2.6091084,
 1981-Mar-10 00:00, , ,   344.35247,   -8.19375,  1.70204363540332,  2.5349870,
 1981-Mar-11 00:00, , ,   345.51755,   -7.72211,  1.70348631775766,  2.4610237,
 1981-Mar-12 00:00, , ,   346.67963,   -7.24705,  1.70488634024194,  2.3872555,
 1981-Mar-13 00:00, , ,   347.83885,   -6.76878,  1.70624381493014,  2.3136736,
 1981-Mar-14 00:00, , ,   348.99536,   -6.28752,  1.70755883794159,  2.2402336,
 1981-Mar-15 00:00, , ,   350.14933,   -5.80346,  1.70883147225275,  2.1668668,
 1981-Mar-16 00:00, , ,   351.30091,   -5.31681,  1.71006173669900,  2.0934904,
 1981-Mar-17 00:00, , ,   352.45027,   -4.82776,  1.71124959975506,  2.0200139,
 1981-Mar-18 00:00, , ,   353.59758,   -4.33652,  1.71239497664477,  1.9463439,
 1981-Mar-19 00:00, , ,   354.74301,   -3.84330,  1.71349772878272,  1.8723880,
 1981-Mar-20 00:00, , ,   355.88674,   -3.34828,  1.71455766502525,  1.7980572,
 1981-Mar-21 00:00, , ,   357.02894,   -2.85168,  1.71557454446713,  1.7232685,
 1981-Mar-22 00:00, , ,   358.16979,   -2.35368,  1.71654808052601,  1.6479469,
 1981-Mar-23 00:00, , ,   359.30946,   -1.85449,  1.71747794590365,  1.5720265,
 1981-Mar-24 00:00, , ,     0.44814,   -1.35431,  1.71836377784125,  1.4954503,
 1981-Mar-25 00:00, , ,     1.58600,   -0.85333,  1.71920518301181,  1.4181692,
 1981-Mar-26 00:00, , ,     2.72322,   -0.35175,  1.72000174146947,  1.3401397,
 1981-Mar-27 00:00, , ,     3.85998,    0.15022,  1.72075300929479,  1.2613219,
 1981-Mar-28 00:00, , ,     4.99645,    0.65240,  1.72145851990576,  1.1816770,
 1981-Mar-29 00:00, , ,     6.13281,    1.15457,  1.72211778442029,  1.1011665,
 1981-Mar-30 00:00, , ,     7.26924,    1.65655,  1.72273029195894,  1.0197531,
 1981-Mar-31 00:00, , ,     8.40592,    2.15813,  1.72329551135860,  0.9374049,
 1981-Apr-01 00:00, , ,     9.54300,    2.65912,  1.72381289634466,  0.8541031,
 1981-Apr-02 00:00, , ,    10.68067,    3.15930,  1.72428189650112,  0.7698544,
 1981-Apr-03 00:00, , ,    11.81909,    3.65848,  1.72470197584187,  0.6847044,
 1981-Apr-04 00:00, , ,    12.95842,    4.15646,  1.72507263878586,  0.5987486,
 1981-Apr-05 00:00, , ,    14.09883,    4.65303,  1.72539345978626,  0.5121329,
 1981-Apr-06 00:00, , ,    15.24047,    5.14799,  1.72566410909653,  0.4250394,
 1981-Apr-07 00:00, , ,    16.38350,    5.64113,  1.72588436591291,  0.3376579,
 1981-Apr-08 00:00, , ,    17.52807,    6.13224,  1.72605411351360,  0.2501541,
 1981-Apr-09 00:00, , ,    18.67435,    6.62112,  1.72617331781203,  0.1626457,
 1981-Apr-10 00:00, , ,    19.82248,    7.10757,  1.72624199669501,  0.0751949,
 1981-Apr-11 00:00, , ,    20.97264,    7.59137,  1.72626018909306, -0.0121857,
 1981-Apr-12 00:00, , ,    22.12497,    8.07233,  1.72622793008029, -0.0995196,
 1981-Apr-13 00:00, , ,    23.27963,    8.55025,  1.72614523418885, -0.1868522,
 1981-Apr-14 00:00, , ,    24.43678,    9.02491,  1.72601208602442, -0.2742403,
 1981-Apr-15 00:00, , ,    25.59657,    9.49613,  1.72582843595917, -0.3617449,
 1981-Apr-16 00:00, , ,    26.75916,    9.96368,  1.72559419871288, -0.4494281,
 1981-Apr-17 00:00, , ,    27.92470,   10.42738,  1.72530925327357, -0.5373513,
 1981-Apr-18 00:00, , ,    29.09333,   10.88701,  1.72497344332765, -0.6255753,
 1981-Apr-19 00:00, , ,    30.26519,   11.34238,  1.72458657791191, -0.7141593,
