

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:42:50 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup365_merged}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_JUPITER                     {West-longitude positive}
Target radii    : 71492.0, 71492.0, 66854.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: jup365_merged}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1980-Aug-11 00:00, , ,   165.59483,    7.28151,  6.32470373330851, 11.5220924,
 1980-Aug-12 00:00, , ,   165.78587,    7.20180,  6.33126216873230, 11.1888056,
 1980-Aug-13 00:00, , ,   165.97745,    7.12181,  6.33762847729780, 10.8562016,
 1980-Aug-14 00:00, , ,   166.16958,    7.04153,  6.34380077434651, 10.5184319,
 1980-Aug-15 00:00, , ,   166.36222,    6.96097,  6.34977874384701, 10.1815895,
 1980-Aug-16 00:00, , ,   166.55534,    6.88016,  6.35556132332987,  9.8440393,
 1980-Aug-17 00:00, , ,   166.74894,    6.79909,  6.36114904010562,  9.5042268,
 1980-Aug-18 00:00, , ,   166.94300,    6.71778,  6.36653988991416,  9.1643967,
 1980-Aug-19 00:00, , ,   167.13749,    6.63622,  6.37173376835295,  8.8210047,
 1980-Aug-20 00:00, , ,   167.33239,    6.55444,  6.37672979656657,  8.4793787,
 1980-Aug-21 00:00, , ,   167.52770,    6.47243,  6.38152691553457,  8.1329540,
 1980-Aug-22 00:00, , ,   167.72338,    6.39022,  6.38612492094330,  7.7886802,
 1980-Aug-23 00:00, , ,   167.91941,    6.30780,  6.39052326687540,  7.4435861,
 1980-Aug-24 00:00, , ,   168.11579,    6.22518,  6.39472291278765,  7.0979276,
 1980-Aug-25 00:00, , ,   168.31249,    6.14238,  6.39872211272410,  6.7518117,
 1980-Aug-26 00:00, , ,   168.50951,    6.05939,  6.40252109352411,  6.4029050,
 1980-Aug-27 00:00, , ,   168.70683,    5.97624,  6.40611881256039,  6.0556285,
 1980-Aug-28 00:00, , ,   168.90444,    5.89291,  6.40951446164854,  5.7031044,
 1980-Aug-29 00:00, , ,   169.10232,    5.80942,  6.41270722504962,  5.3524548,
 1980-Aug-30 00:00, , ,   169.30045,    5.72579,  6.41569635281975,  4.9995853,
 1980-Aug-31 00:00, , ,   169.49881,    5.64201,  6.41848234704530,  4.6464817,
 1980-Sep-01 00:00, , ,   169.69741,    5.55810,  6.42106307447837,  4.2912097,
 1980-Sep-02 00:00, , ,   169.89622,    5.47405,  6.42343840225449,  3.9331784,
 1980-Sep-03 00:00, , ,   170.09522,    5.38989,  6.42560676219361,  3.5759184,
 1980-Sep-04 00:00, , ,   170.29440,    5.30561,  6.42756746642228,  3.2133255,
 1980-Sep-05 00:00, , ,   170.49373,    5.22124,  6.42931926775935,  2.8526477,
 1980-Sep-06 00:00, , ,   170.69320,    5.13677,  6.43086171269573,  2.4895314,
 1980-Sep-07 00:00, , ,   170.89278,    5.05222,  6.43219545523542,  2.1277720,
 1980-Sep-08 00:00, , ,   171.09246,    4.96760,  6.43331891353667,  1.7636696,
 1980-Sep-09 00:00, , ,   171.29222,    4.88290,  6.43423239570434,  1.3984497,
 1980-Sep-10 00:00, , ,   171.49204,    4.79816,  6.43493470139809,  1.0342887,
 1980-Sep-11 00:00, , ,   171.69191,    4.71336,  6.43542594904527,  0.6661298,
 1980-Sep-12 00:00, , ,   171.89179,    4.62853,  6.43570505414718,  0.3004997,
 1980-Sep-13 00:00, , ,   172.09167,    4.54368,  6.43577227842429, -0.0670109,
 1980-Sep-14 00:00, , ,   172.29152,    4.45881,  6.43562862360484, -0.4313843,
 1980-Sep-15 00:00, , ,   172.49134,    4.37394,  6.43527331368491, -0.7979583,
 1980-Sep-16 00:00, , ,   172.69109,    4.28906,  6.43470711117766, -1.1638629,
 1980-Sep-17 00:00, , ,   172.89077,    4.20420,  6.43392930419723, -1.5285186,
 1980-Sep-18 00:00, , ,   173.09036,    4.11936,  6.43294078283059, -1.8955558,
 1980-Sep-19 00:00, , ,   173.28983,    4.03455,  6.43174068188281, -2.2597209,
 1980-Sep-20 00:00, , ,   173.48917,    3.94978,  6.43032994314993, -2.6250510,
 1980-Sep-21 00:00, , ,   173.68835,    3.86507,  6.42870979918542, -2.9858583,
 1980-Sep-22 00:00, , ,   173.88737,    3.78041,  6.42688022485389, -3.3488391,
 1980-Sep-23 00:00, , ,   174.08621,    3.69582,  6.42484213899596, -3.7099149,
 1980-Sep-24 00:00, , ,   174.28486,    3.61130,  6.42259502851601, -4.0704144,
 1980-Sep-25 00:00, , ,   174.48330,    3.52687,  6.42013993974191, -4.4325762,
 1980-Sep-26 00:00, , ,   174.68152,    3.44252,  6.41747557953258, -4.7931486,
 1980-Sep-27 00:00, , ,   174.87950,    3.35828,  6.41460264982548, -5.1555797,
 1980-Sep-28 00:00, , ,   175.07723,    3.27414,  6.41152160085688, -5.5141151,
 1980-Sep-29 00:00, , ,   175.27469,    3.19012,  6.40823222775562, -5.8761793,
 1980-Sep-30 00:00, , ,   175.47186,    3.10623,  6.40473469645547, -6.2365194,
 1980-Oct-01 00:00, , ,   175.66873,    3.02247,  6.40102816319303, -6.5977301,
 1980-Oct-02 00:00, , ,   175.86528,    2.93885,  6.39711348976338, -6.9598603,
 1980-Oct-03 00:00, , ,   176.06149,    2.85539,  6.39298920017540, -7.3212292,
 1980-Oct-04 00:00, , ,   176.25734,    2.77209,  6.38865625092889, -7.6836753,
 1980-Oct-05 00:00, , ,   176.45279,    2.68898,  6.38411517867101, -8.0414182,
 1980-Oct-06 00:00, , ,   176.64783,    2.60604,  6.37936670500682, -8.4017776,
 1980-Oct-07 00:00, , ,   176.84245,    2.52331,  6.37441137129388, -8.7587702,
 1980-Oct-08 00:00, , ,   177.03662,    2.44078,  6.36924918030417, -9.1161982,
 1980-Oct-09 00:00, , ,   177.23031,    2.35847,  6.36388167234945, -9.4723017,
 1980-Oct-10 00:00, , ,   177.42352,    2.27639,  6.35830801884290, -9.8275199,
 1980-Oct-11 00:00, , ,   177.61621,    2.19454,  6.35252983827993,-10.1822475,
 1980-Oct-12 00:00, , ,   177.80835,    2.11296,  6.34654801131740,-10.5315250,
 1980-Oct-13 00:00, , ,   177.99994,    2.03163,  6.34036422298155,-10.8822638,
 1980-Oct-14 00:00, , ,   178.19094,    1.95058,  6.33397928910614,-11.2284599,
 1980-Oct-15 00:00, , ,   178.38135,    1.86981,  6.32739393679454,-11.5748625,
 1980-Oct-16 00:00, , ,   178.57113,    1.78933,  6.32061008513517,-11.9181401,
 1980-Oct-17 00:00, , ,   178.76028,    1.70915,  6.31362742975520,-12.2608122,
 1980-Oct-18 00:00, , ,   178.94877,    1.62929,  6.30644795021023,-12.6016854,
 1980-Oct-19 00:00, , ,   179.13656,    1.54976,  6.29907269339324,-12.9369953,
 1980-Oct-20 00:00, , ,   179.32366,    1.47056,  6.29150405246910,-13.2727082,
 1980-Oct-21 00:00, , ,   179.51003,    1.39171,  6.28374289666082,-13.6033917,
 1980-Oct-22 00:00, , ,   179.69567,    1.31321,  6.27579042136931,-13.9344228,
 1980-Oct-23 00:00, , ,   179.88055,    1.23507,  6.26764847373146,-14.2614170,
 1980-Oct-24 00:00, , ,   180.06466,    1.15730,  6.25931687073829,-14.5889928,
 1980-Oct-25 00:00, , ,   180.24798,    1.07992,  6.25079724530230,-14.9145993,
 1980-Oct-26 00:00, , ,   180.43049,    1.00293,  6.24209013239781,-15.2360670,
 1980-Oct-27 00:00, , ,   180.61216,    0.92634,  6.23319779672871,-15.5579455,
 1980-Oct-28 00:00, , ,   180.79299,    0.85016,  6.22412048473598,-15.8756820,
 1980-Oct-29 00:00, , ,   180.97294,    0.77440,  6.21485931876126,-16.1944251,
 1980-Oct-30 00:00, , ,   181.15200,    0.69908,  6.20541573193046,-16.5086478,
 1980-Oct-31 00:00, , ,   181.33014,    0.62419,  6.19578978694078,-16.8241130,
 1980-Nov-01 00:00, , ,   181.50734,    0.54977,  6.18598308585494,-17.1365012,
 1980-Nov-02 00:00, , ,   181.68356,    0.47581,  6.17599640697786,-17.4449081,
 1980-Nov-03 00:00, , ,   181.85878,    0.40233,  6.16583270518862,-17.7518517,
 1980-Nov-04 00:00, , ,   182.03298,    0.32934,  6.15549267008128,-18.0540000,
 1980-Nov-05 00:00, , ,   182.20614,    0.25686,  6.14497833610550,-18.3558993,
 1980-Nov-06 00:00, , ,   182.37822,    0.18489,  6.13429159209652,-18.6516083,
 1980-Nov-07 00:00, , ,   182.54920,    0.11344,  6.12343355237821,-18.9478711,
 1980-Nov-08 00:00, , ,   182.71906,    0.04254,  6.11240629133924,-19.2392211,
 1980-Nov-09 00:00, , ,   182.88776,   -0.02781,  6.10121128167239,-19.5262939,
 1980-Nov-10 00:00, , ,   183.05527,   -0.09760,  6.08985229907800,-19.8096234,
 1980-Nov-11 00:00, , ,   183.22158,   -0.16681,  6.07833066064097,-20.0875864,
 1980-Nov-12 00:00, , ,   183.38665,   -0.23544,  6.06664929183352,-20.3638532,
 1980-Nov-13 00:00, , ,   183.55047,   -0.30346,  6.05481046189899,-20.6327224,
 1980-Nov-14 00:00, , ,   183.71301,   -0.37088,  6.04281622472633,-20.9015220,
 1980-Nov-15 00:00, , ,   183.87424,   -0.43767,  6.03066885542842,-21.1641943,
 1980-Nov-16 00:00, , ,   184.03414,   -0.50384,  6.01837026624056,-21.4229118,
 1980-Nov-17 00:00, , ,   184.19268,   -0.56935,  6.00592454058238,-21.6763512,
 1980-Nov-18 00:00, , ,   184.34984,   -0.63422,  5.99333321178649,-21.9249096,
 1980-Nov-19 00:00, , ,   184.50560,   -0.69842,  5.98059946417365,-22.1711854,
 1980-Nov-20 00:00, , ,   184.65994,   -0.76194,  5.96772530802464,-22.4103303,
 1980-Nov-21 00:00, , ,   184.81284,   -0.82479,  5.95471302621529,-22.6497811,
 1980-Nov-22 00:00, , ,   184.96428,   -0.88694,  5.94156432218282,-22.8833959,
 1980-Nov-23 00:00, , ,   185.11423,   -0.94838,  5.92828085742801,-23.1145394,
 1980-Nov-24 00:00, , ,   185.26265,   -1.00911,  5.91486625179939,-23.3399650,
 1980-Nov-25 00:00, , ,   185.40953,   -1.06911,  5.90132182595351,-23.5617637,
 1980-Nov-26 00:00, , ,   185.55484,   -1.12837,  5.88765067281828,-23.7807848,
 1980-Nov-27 00:00, , ,   185.69855,   -1.18689,  5.87385458731747,-23.9929165,
 1980-Nov-28 00:00, , ,   185.84064,   -1.24464,  5.85993638447900,-24.2046116,
 1980-Nov-29 00:00, , ,   185.98108,   -1.30162,  5.84589782471856,-24.4096766,
 1980-Nov-30 00:00, , ,   186.11982,   -1.35782,  5.83174121481145,-24.6119766,
 1980-Dec-01 00:00, , ,   186.25685,   -1.41321,  5.81747060555835,-24.8064935,
 1980-Dec-02 00:00, , ,   186.39212,   -1.46779,  5.80308818309937,-24.9969518,
 1980-Dec-03 00:00, , ,   186.52562,   -1.52155,  5.78859777629745,-25.1826108,
 1980-Dec-04 00:00, , ,   186.65731,   -1.57448,  5.77400174557240,-25.3607576,
 1980-Dec-05 00:00, , ,   186.78717,   -1.62656,  5.75930390876609,-25.5367536,
 1980-Dec-06 00:00, , ,   186.91516,   -1.67778,  5.74450642114935,-25.7051833,
 1980-Dec-07 00:00, , ,   187.04125,   -1.72812,  5.72961239266840,-25.8702410,
 1980-Dec-08 00:00, , ,   187.16540,   -1.77758,  5.71462625006954,-26.0256760,
 1980-Dec-09 00:00, , ,   187.28760,   -1.82614,  5.69955107627966,-26.1766203,
 1980-Dec-10 00:00, , ,   187.40781,   -1.87380,  5.68439131308387,-26.3207920,
 1980-Dec-11 00:00, , ,   187.52599,   -1.92053,  5.66914990911038,-26.4570569,
 1980-Dec-12 00:00, , ,   187.64214,   -1.96633,  5.65383157593004,-26.5893235,
 1980-Dec-13 00:00, , ,   187.75621,   -2.01119,  5.63843884379831,-26.7134718,
 1980-Dec-14 00:00, , ,   187.86819,   -2.05510,  5.62297549012377,-26.8337389,
 1980-Dec-15 00:00, , ,   187.97804,   -2.09804,  5.60744601861896,-26.9433283,
 1980-Dec-16 00:00, , ,   188.08574,   -2.14001,  5.59185407514370,-27.0486466,
 1980-Dec-17 00:00, , ,   188.19126,   -2.18099,  5.57620410819170,-27.1463225,
 1980-Dec-18 00:00, , ,   188.29459,   -2.22098,  5.56049903583239,-27.2371007,
 1980-Dec-19 00:00, , ,   188.39570,   -2.25998,  5.54474356813109,-27.3233640,
 1980-Dec-20 00:00, , ,   188.49458,   -2.29797,  5.52893978836106,-27.4027111,
 1980-Dec-21 00:00, , ,   188.59119,   -2.33494,  5.51309122845532,-27.4789456,
 1980-Dec-22 00:00, , ,   188.68549,   -2.37088,  5.49720162405067,-27.5450130,
 1980-Dec-23 00:00, , ,   188.77748,   -2.40578,  5.48127457151212,-27.6077420,
 1980-Dec-24 00:00, , ,   188.86713,   -2.43963,  5.46531409110143,-27.6624472,
 1980-Dec-25 00:00, , ,   188.95439,   -2.47243,  5.44932308692112,-27.7110686,
 1980-Dec-26 00:00, , ,   189.03926,   -2.50416,  5.43330648168585,-27.7537354,
 1980-Dec-27 00:00, , ,   189.12169,   -2.53481,  5.41726663522400,-27.7894470,
 1980-Dec-28 00:00, , ,   189.20167,   -2.56438,  5.40120772159579,-27.8208168,
 1980-Dec-29 00:00, , ,   189.27916,   -2.59284,  5.38513379772744,-27.8408447,
 1980-Dec-30 00:00, , ,   189.35412,   -2.62020,  5.36904955639343,-27.8563008,
 1980-Dec-31 00:00, , ,   189.42653,   -2.64643,  5.35295961421540,-27.8617925,
 1981-Jan-01 00:00, , ,   189.49637,   -2.67153,  5.33686780942529,-27.8606269,
 1981-Jan-02 00:00, , ,   189.56362,   -2.69550,  5.32077983158131,-27.8511623,
 1981-Jan-03 00:00, , ,   189.62824,   -2.71832,  5.30469878387579,-27.8343457,
 1981-Jan-04 00:00, , ,   189.69021,   -2.73998,  5.28862957223251,-27.8117227,
 1981-Jan-05 00:00, , ,   189.74950,   -2.76048,  5.27257653020374,-27.7771062,
 1981-Jan-06 00:00, , ,   189.80610,   -2.77980,  5.25654522452237,-27.7368884,
 1981-Jan-07 00:00, , ,   189.85998,   -2.79794,  5.24054056258625,-27.6854934,
 1981-Jan-08 00:00, , ,   189.91111,   -2.81490,  5.22456704304144,-27.6273342,
 1981-Jan-09 00:00, , ,   189.95949,   -2.83066,  5.20863069668191,-27.5591915,
 1981-Jan-10 00:00, , ,   190.00510,   -2.84522,  5.19273509575271,-27.4839613,
 1981-Jan-11 00:00, , ,   190.04792,   -2.85858,  5.17688543135370,-27.4020362,
 1981-Jan-12 00:00, , ,   190.08793,   -2.87073,  5.16108590409465,-27.3085473,
 1981-Jan-13 00:00, , ,   190.12512,   -2.88166,  5.14534238905954,-27.2091806,
 1981-Jan-14 00:00, , ,   190.15948,   -2.89137,  5.12965947635359,-27.0987581,
 1981-Jan-15 00:00, , ,   190.19100,   -2.89987,  5.11404167834269,-26.9825330,
 1981-Jan-16 00:00, , ,   190.21966,   -2.90714,  5.09849456617575,-26.8560418,
 1981-Jan-17 00:00, , ,   190.24547,   -2.91319,  5.08302152536971,-26.7239257,
 1981-Jan-18 00:00, , ,   190.26841,   -2.91801,  5.06762729012730,-26.5852443,
 1981-Jan-19 00:00, , ,   190.28847,   -2.92160,  5.05231540537273,-26.4364981,
 1981-Jan-20 00:00, , ,   190.30563,   -2.92397,  5.03709157998176,-26.2819447,
 1981-Jan-21 00:00, , ,   190.31989,   -2.92509,  5.02195989952647,-26.1168298,
 1981-Jan-22 00:00, , ,   190.33125,   -2.92499,  5.00692493859427,-25.9464100,
 1981-Jan-23 00:00, , ,   190.33967,   -2.92364,  4.99199202711952,-25.7649404,
 1981-Jan-24 00:00, , ,   190.34519,   -2.92107,  4.97716492574393,-25.5781767,
 1981-Jan-25 00:00, , ,   190.34777,   -2.91726,  4.96244852693225,-25.3836677,
 1981-Jan-26 00:00, , ,   190.34740,   -2.91220,  4.94784656227452,-25.1793368,
 1981-Jan-27 00:00, , ,   190.34409,   -2.90591,  4.93336530683720,-24.9677311,
 1981-Jan-28 00:00, , ,   190.33783,   -2.89838,  4.91900913845491,-24.7450199,
 1981-Jan-29 00:00, , ,   190.32861,   -2.88961,  4.90478334920694,-24.5162675,
 1981-Jan-30 00:00, , ,   190.31644,   -2.87960,  4.89069350340638,-24.2751457,
 1981-Jan-31 00:00, , ,   190.30132,   -2.86837,  4.87674413917332,-24.0284349,
 1981-Feb-01 00:00, , ,   190.28326,   -2.85591,  4.86294045541274,-23.7726072,
 1981-Feb-02 00:00, , ,   190.26226,   -2.84222,  4.84928649702747,-23.5072854,
 1981-Feb-03 00:00, , ,   190.23832,   -2.82731,  4.83578895869358,-23.2333150,
 1981-Feb-04 00:00, , ,   190.21145,   -2.81118,  4.82245239095004,-22.9482481,
 1981-Feb-05 00:00, , ,   190.18167,   -2.79385,  4.80928251878525,-22.6567361,
 1981-Feb-06 00:00, , ,   190.14899,   -2.77532,  4.79628475513429,-22.3525091,
 1981-Feb-07 00:00, , ,   190.11345,   -2.75560,  4.78346395773158,-22.0431681,
 1981-Feb-08 00:00, , ,   190.07505,   -2.73470,  4.77082496659404,-21.7246287,
 1981-Feb-09 00:00, , ,   190.03383,   -2.71264,  4.75837143029475,-21.3984121,
 1981-Feb-10 00:00, , ,   189.98980,   -2.68943,  4.74610945131740,-21.0638359,
 1981-Feb-11 00:00, , ,   189.94299,   -2.66507,  4.73404276878114,-20.7201848,
 1981-Feb-12 00:00, , ,   189.89344,   -2.63959,  4.72217640730284,-20.3713949,
 1981-Feb-13 00:00, , ,   189.84117,   -2.61299,  4.71051455652211,-20.0115727,
 1981-Feb-14 00:00, , ,   189.78622,   -2.58530,  4.69906144804483,-19.6483982,
 1981-Feb-15 00:00, , ,   189.72862,   -2.55654,  4.68782079220362,-19.2771246,
 1981-Feb-16 00:00, , ,   189.66841,   -2.52671,  4.67679544052056,-18.9004723,
 1981-Feb-17 00:00, , ,   189.60561,   -2.49583,  4.66599067294278,-18.5157283,
 1981-Feb-18 00:00, , ,   189.54025,   -2.46391,  4.65540964930134,-18.1234723,
 1981-Feb-19 00:00, , ,   189.47238,   -2.43099,  4.64505709530293,-17.7262348,
 1981-Feb-20 00:00, , ,   189.40203,   -2.39706,  4.63493665480546,-17.3186120,
 1981-Feb-21 00:00, , ,   189.32924,   -2.36216,  4.62505270146160,-16.9077807,
 1981-Feb-22 00:00, , ,   189.25406,   -2.32631,  4.61540861203552,-16.4887306,
 1981-Feb-23 00:00, , ,   189.17653,   -2.28952,  4.60600724339442,-16.0652929,
 1981-Feb-24 00:00, , ,   189.09668,   -2.25181,  4.59685359709758,-15.6331565,
 1981-Feb-25 00:00, , ,   189.01457,   -2.21321,  4.58795076665615,-15.1944926,
 1981-Feb-26 00:00, , ,   188.93024,   -2.17373,  4.57930338872211,-14.7505751,
 1981-Feb-27 00:00, , ,   188.84374,   -2.13340,  4.57091468471682,-14.2971164,
 1981-Feb-28 00:00, , ,   188.75514,   -2.09225,  4.56278908048378,-13.8405919,
 1981-Mar-01 00:00, , ,   188.66449,   -2.05031,  4.55492945630987,-13.3762567,
 1981-Mar-02 00:00, , ,   188.57185,   -2.00759,  4.54733848479717,-12.9088087,
 1981-Mar-03 00:00, , ,   188.47727,   -1.96412,  4.54002056341871,-12.4326269,
 1981-Mar-04 00:00, , ,   188.38081,   -1.91994,  4.53297851173516,-11.9513537,
 1981-Mar-05 00:00, , ,   188.28254,   -1.87507,  4.52621654764706,-11.4649517,
 1981-Mar-06 00:00, , ,   188.18253,   -1.82954,  4.51973722038453,-10.9705889,
 1981-Mar-07 00:00, , ,   188.08086,   -1.78338,  4.51354459519502,-10.4738362,
 1981-Mar-08 00:00, , ,   187.97760,   -1.73663,  4.50764058704119, -9.9708383,
 1981-Mar-09 00:00, , ,   187.87283,   -1.68933,  4.50202705723224, -9.4671148,
 1981-Mar-10 00:00, , ,   187.76661,   -1.64150,  4.49670690511594, -8.9563945,
 1981-Mar-11 00:00, , ,   187.65904,   -1.59318,  4.49168171517954, -8.4438300,
 1981-Mar-12 00:00, , ,   187.55019,   -1.54440,  4.48695410588411, -7.9282100,
 1981-Mar-13 00:00, , ,   187.44013,   -1.49521,  4.48252487645460, -7.4082476,
 1981-Mar-14 00:00, , ,   187.32895,   -1.44563,  4.47839664700602, -6.8880172,
 1981-Mar-15 00:00, , ,   187.21674,   -1.39570,  4.47456960708772, -6.3643901,
 1981-Mar-16 00:00, , ,   187.10357,   -1.34547,  4.47104435754355, -5.8426965,
 1981-Mar-17 00:00, , ,   186.98951,   -1.29495,  4.46782218763744, -5.3157220,
 1981-Mar-18 00:00, , ,   186.87465,   -1.24419,  4.46490379731336, -4.7891975,
 1981-Mar-19 00:00, , ,   186.75905,   -1.19323,  4.46229079644571, -4.2603395,
 1981-Mar-20 00:00, , ,   186.64280,   -1.14208,  4.45998318861107, -3.7291423,
 1981-Mar-21 00:00, , ,   186.52598,   -1.09080,  4.45798310991870, -3.1978396,
 1981-Mar-22 00:00, , ,   186.40867,   -1.03942,  4.45629012349362, -2.6643618,
 1981-Mar-23 00:00, , ,   186.29095,   -0.98797,  4.45490454431471, -2.1336909,
 1981-Mar-24 00:00, , ,   186.17290,   -0.93648,  4.45382685508998, -1.5984096,
 1981-Mar-25 00:00, , ,   186.05460,   -0.88500,  4.45305751896729, -1.0648454,
 1981-Mar-26 00:00, , ,   185.93612,   -0.83355,  4.45259748980350, -0.5292233,
 1981-Mar-27 00:00, , ,   185.81755,   -0.78218,  4.45244622568109,  0.0068575,
 1981-Mar-28 00:00, , ,   185.69897,   -0.73092,  4.45260530256461,  0.5428132,
 1981-Mar-29 00:00, , ,   185.58048,   -0.67980,  4.45307355604165,  1.0792099,
 1981-Mar-30 00:00, , ,   185.46217,   -0.62887,  4.45385072811589,  1.6115858,
 1981-Mar-31 00:00, , ,   185.34409,   -0.57816,  4.45493614697051,  2.1470320,
 1981-Apr-01 00:00, , ,   185.22635,   -0.52770,  4.45632966199799,  2.6789688,
 1981-Apr-02 00:00, , ,   185.10902,   -0.47753,  4.45803112412996,  3.2118698,
 1981-Apr-03 00:00, , ,   184.99220,   -0.42769,  4.46003908461549,  3.7426274,
 1981-Apr-04 00:00, , ,   184.87596,   -0.37821,  4.46235403757745,  4.2722560,
 1981-Apr-05 00:00, , ,   184.76040,   -0.32913,  4.46497366159903,  4.7995904,
 1981-Apr-06 00:00, , ,   184.64562,   -0.28050,  4.46789653741825,  5.3208445,
 1981-Apr-07 00:00, , ,   184.53168,   -0.23233,  4.47112021979048,  5.8422452,
 1981-Apr-08 00:00, , ,   184.41867,   -0.18467,  4.47464324908001,  6.3573134,
 1981-Apr-09 00:00, , ,   184.30666,   -0.13756,  4.47846365194380,  6.8709512,
 1981-Apr-10 00:00, , ,   184.19574,   -0.09101,  4.48257850693186,  7.3789624,
 1981-Apr-11 00:00, , ,   184.08597,   -0.04507,  4.48698669940227,  7.8842344,
 1981-Apr-12 00:00, , ,   183.97745,    0.00023,  4.49168462045753,  8.3843474,
 1981-Apr-13 00:00, , ,   183.87024,    0.04486,  4.49666977391568,  8.8769917,
 1981-Apr-14 00:00, , ,   183.76440,    0.08880,  4.50193843294309,  9.3677172,
 1981-Apr-15 00:00, , ,   183.66000,    0.13201,  4.50748856586413,  9.8510130,
 1981-Apr-16 00:00, , ,   183.55709,    0.17448,  4.51331733832639, 10.3321357,
 1981-Apr-17 00:00, , ,   183.45576,    0.21617,  4.51942148967980, 10.8061906,
 1981-Apr-18 00:00, , ,   183.35604,    0.25706,  4.52579932317994, 11.2776702,
 1981-Apr-19 00:00, , ,   183.25801,    0.29712,  4.53244702187887, 11.7427648,
 1981-Apr-20 00:00, , ,   183.16174,    0.33633,  4.53936183924314, 12.2004995,
 1981-Apr-21 00:00, , ,   183.06726,    0.37468,  4.54653951826522, 12.6551290,
 1981-Apr-22 00:00, , ,   182.97464,    0.41213,  4.55397795275663, 13.1022156,
 1981-Apr-23 00:00, , ,   182.88392,    0.44866,  4.56167383996756, 13.5467686,
 1981-Apr-24 00:00, , ,   182.79516,    0.48427,  4.56962388899156, 13.9833717,
 1981-Apr-25 00:00, , ,   182.70840,    0.51892,  4.57782595015517, 14.4176990,
 1981-Apr-26 00:00, , ,   182.62370,    0.55259,  4.58627617522705, 14.8445978,
 1981-Apr-27 00:00, , ,   182.54113,    0.58527,  4.59497156234680, 15.2643476,
 1981-Apr-28 00:00, , ,   182.46071,    0.61693,  4.60390735488539, 15.6795284,
 1981-Apr-29 00:00, , ,   182.38250,    0.64756,  4.61308120238414, 16.0869440,
 1981-Apr-30 00:00, , ,   182.30654,    0.67715,  4.62248913789503, 16.4908120,
 1981-May-01 00:00, , ,   182.23288,    0.70567,  4.63212753762680, 16.8853891,
 1981-May-02 00:00, , ,   182.16155,    0.73311,  4.64199331639721, 17.2769601,
 1981-May-03 00:00, , ,   182.09261,    0.75945,  4.65208209306581, 17.6590930,
 1981-May-04 00:00, , ,   182.02611,    0.78467,  4.66238989729224, 18.0330982,
 1981-May-05 00:00, , ,   181.96208,    0.80876,  4.67291080427077, 18.3996475,
 1981-May-06 00:00, , ,   181.90055,    0.83171,  4.68364139632760, 18.7570762,
 1981-May-07 00:00, , ,   181.84154,    0.85351,  4.69457638891114, 19.1086859,
 1981-May-08 00:00, , ,   181.78511,    0.87414,  4.70571131661379, 19.4492088,
 1981-May-09 00:00, , ,   181.73125,    0.89361,  4.71704189784822, 19.7856810,
 1981-May-10 00:00, , ,   181.68000,    0.91189,  4.72856339027316, 20.1114170,
 1981-May-11 00:00, , ,   181.63139,    0.92898,  4.74027134235847, 20.4293037,
 1981-May-12 00:00, , ,   181.58543,    0.94487,  4.75215965605959, 20.7386795,
 1981-May-13 00:00, , ,   181.54214,    0.95957,  4.76422498816332, 21.0399766,
 1981-May-14 00:00, , ,   181.50151,    0.97307,  4.77646216556133, 21.3354600,
 1981-May-15 00:00, , ,   181.46358,    0.98536,  4.78886725856928, 21.6206151,
 1981-May-16 00:00, , ,   181.42834,    0.99645,  4.80143603811626, 21.9024391,
 1981-May-17 00:00, , ,   181.39582,    1.00632,  4.81416444831276, 22.1739363,
 1981-May-18 00:00, , ,   181.36602,    1.01498,  4.82704824898081, 22.4387983,
