

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:47:03 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Uranus (799)                    {source: ura116}
Center body name: Earth (399)                     {source: ura116}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_URANUS                      {East-longitude positive}
Target radii    : 25559.0, 25559.0, 24973.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: ura116}
Rel. light bend : Sun                             {source: ura116}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2014-Jul-03 00:00, , ,    15.14449,    5.73527,  20.0898607646464,-28.9699843,
 2014-Jul-04 00:00, , ,    15.15844,    5.74052,  20.0731176042937,-29.0087626,
 2014-Jul-05 00:00, , ,    15.17165,    5.74546,  20.0563544673373,-29.0392358,
 2014-Jul-06 00:00, , ,    15.18413,    5.75010,  20.0395760260823,-29.0617613,
 2014-Jul-07 00:00, , ,    15.19586,    5.75442,  20.0227869414811,-29.0760803,
 2014-Jul-08 00:00, , ,    15.20686,    5.75844,  20.0059918109701,-29.0828387,
 2014-Jul-09 00:00, , ,    15.21712,    5.76215,  19.9891949201188,-29.0820740,
 2014-Jul-10 00:00, , ,    15.22664,    5.76556,  19.9724007409839,-29.0735291,
 2014-Jul-11 00:00, , ,    15.23541,    5.76865,  19.9556135724037,-29.0578197,
 2014-Jul-12 00:00, , ,    15.24344,    5.77144,  19.9388376031129,-29.0347194,
 2014-Jul-13 00:00, , ,    15.25073,    5.77392,  19.9220770536573,-29.0045161,
 2014-Jul-14 00:00, , ,    15.25727,    5.77609,  19.9053360070746,-28.9670295,
 2014-Jul-15 00:00, , ,    15.26306,    5.77795,  19.8886188323903,-28.9219218,
 2014-Jul-16 00:00, , ,    15.26810,    5.77950,  19.8719297800795,-28.8696562,
 2014-Jul-17 00:00, , ,    15.27240,    5.78074,  19.8552731199849,-28.8096186,
 2014-Jul-18 00:00, , ,    15.27594,    5.78167,  19.8386534161009,-28.7417254,
 2014-Jul-19 00:00, , ,    15.27873,    5.78228,  19.8220752171921,-28.6657778,
 2014-Jul-20 00:00, , ,    15.28076,    5.78259,  19.8055433324621,-28.5813981,
 2014-Jul-21 00:00, , ,    15.28204,    5.78259,  19.7890625020696,-28.4889456,
 2014-Jul-22 00:00, , ,    15.28256,    5.78227,  19.7726375600567,-28.3877413,
 2014-Jul-23 00:00, , ,    15.28232,    5.78164,  19.7562736111143,-28.2778645,
 2014-Jul-24 00:00, , ,    15.28133,    5.78071,  19.7399755387692,-28.1595330,
 2014-Jul-25 00:00, , ,    15.27958,    5.77946,  19.7237483300018,-28.0325091,
 2014-Jul-26 00:00, , ,    15.27709,    5.77790,  19.7075968935686,-27.8971543,
 2014-Jul-27 00:00, , ,    15.27383,    5.77604,  19.6915261523928,-27.7529836,
 2014-Jul-28 00:00, , ,    15.26983,    5.77387,  19.6755411690309,-27.6003169,
 2014-Jul-29 00:00, , ,    15.26508,    5.77139,  19.6596467137515,-27.4394073,
 2014-Jul-30 00:00, , ,    15.25959,    5.76860,  19.6438477149613,-27.2697822,
 2014-Jul-31 00:00, , ,    15.25335,    5.76552,  19.6281490834102,-27.0918850,
 2014-Aug-01 00:00, , ,    15.24638,    5.76213,  19.6125556103042,-26.9055821,
 2014-Aug-02 00:00, , ,    15.23867,    5.75844,  19.5970720951665,-26.7112751,
 2014-Aug-03 00:00, , ,    15.23023,    5.75445,  19.5817030085360,-26.5092329,
 2014-Aug-04 00:00, , ,    15.22106,    5.75017,  19.5664529545934,-26.2991098,
 2014-Aug-05 00:00, , ,    15.21118,    5.74559,  19.5513264176139,-26.0816182,
 2014-Aug-06 00:00, , ,    15.20057,    5.74072,  19.5363276218843,-25.8566902,
 2014-Aug-07 00:00, , ,    15.18926,    5.73555,  19.5214608560042,-25.6245100,
 2014-Aug-08 00:00, , ,    15.17723,    5.73010,  19.5067301913253,-25.3853163,
 2014-Aug-09 00:00, , ,    15.16451,    5.72436,  19.4921397917523,-25.1388589,
 2014-Aug-10 00:00, , ,    15.15109,    5.71834,  19.4776936413141,-24.8858781,
 2014-Aug-11 00:00, , ,    15.13698,    5.71204,  19.4633955159377,-24.6261245,
 2014-Aug-12 00:00, , ,    15.12218,    5.70545,  19.4492494396814,-24.3594379,
 2014-Aug-13 00:00, , ,    15.10671,    5.69859,  19.4352593284325,-24.0859544,
 2014-Aug-14 00:00, , ,    15.09055,    5.69146,  19.4214292572847,-23.8052079,
 2014-Aug-15 00:00, , ,    15.07372,    5.68405,  19.4077633566732,-23.5174695,
 2014-Aug-16 00:00, , ,    15.05623,    5.67637,  19.3942657933410,-23.2221185,
 2014-Aug-17 00:00, , ,    15.03808,    5.66842,  19.3809410815203,-22.9190018,
 2014-Aug-18 00:00, , ,    15.01927,    5.66020,  19.3677935394968,-22.6085533,
 2014-Aug-19 00:00, , ,    14.99981,    5.65172,  19.3548275283140,-22.2903748,
 2014-Aug-20 00:00, , ,    14.97971,    5.64299,  19.3420474297004,-21.9648145,
 2014-Aug-21 00:00, , ,    14.95897,    5.63399,  19.3294575154138,-21.6316797,
 2014-Aug-22 00:00, , ,    14.93761,    5.62475,  19.3170621900250,-21.2911228,
 2014-Aug-23 00:00, , ,    14.91563,    5.61525,  19.3048655516205,-20.9436006,
 2014-Aug-24 00:00, , ,    14.89304,    5.60550,  19.2928717751373,-20.5885743,
 2014-Aug-25 00:00, , ,    14.86985,    5.59552,  19.2810851202760,-20.2264640,
 2014-Aug-26 00:00, , ,    14.84607,    5.58530,  19.2695096201392,-19.8573134,
 2014-Aug-27 00:00, , ,    14.82171,    5.57484,  19.2581493454481,-19.4812815,
 2014-Aug-28 00:00, , ,    14.79678,    5.56415,  19.2470080785519,-19.0988657,
 2014-Aug-29 00:00, , ,    14.77128,    5.55324,  19.2360896255510,-18.7097132,
 2014-Aug-30 00:00, , ,    14.74524,    5.54210,  19.2253977131171,-18.3145410,
 2014-Aug-31 00:00, , ,    14.71865,    5.53075,  19.2149356813167,-17.9135659,
 2014-Sep-01 00:00, , ,    14.69154,    5.51919,  19.2047069450715,-17.5067574,
 2014-Sep-02 00:00, , ,    14.66391,    5.50742,  19.1947147193563,-17.0945560,
 2014-Sep-03 00:00, , ,    14.63578,    5.49544,  19.1849621772227,-16.6767625,
 2014-Sep-04 00:00, , ,    14.60716,    5.48327,  19.1754523708177,-16.2541302,
 2014-Sep-05 00:00, , ,    14.57806,    5.47091,  19.1661880003639,-15.8267497,
 2014-Sep-06 00:00, , ,    14.54848,    5.45836,  19.1571719025029,-15.3944891,
 2014-Sep-07 00:00, , ,    14.51845,    5.44563,  19.1484066782822,-14.9580135,
 2014-Sep-08 00:00, , ,    14.48798,    5.43272,  19.1398948137602,-14.5171009,
 2014-Sep-09 00:00, , ,    14.45707,    5.41963,  19.1316388239006,-14.0720215,
 2014-Sep-10 00:00, , ,    14.42574,    5.40638,  19.1236411338042,-13.6224596,
 2014-Sep-11 00:00, , ,    14.39400,    5.39296,  19.1159045103087,-13.1680407,
 2014-Sep-12 00:00, , ,    14.36185,    5.37939,  19.1084316077041,-12.7092299,
 2014-Sep-13 00:00, , ,    14.32932,    5.36566,  19.1012250803275,-12.2455137,
 2014-Sep-14 00:00, , ,    14.29641,    5.35178,  19.0942877620837,-11.7770677,
 2014-Sep-15 00:00, , ,    14.26314,    5.33776,  19.0876223228213,-11.3039546,
 2014-Sep-16 00:00, , ,    14.22952,    5.32360,  19.0812315193241,-10.8261481,
 2014-Sep-17 00:00, , ,    14.19556,    5.30931,  19.0751178395685,-10.3442991,
 2014-Sep-18 00:00, , ,    14.16128,    5.29490,  19.0692837274568, -9.8579459,
 2014-Sep-19 00:00, , ,    14.12668,    5.28036,  19.0637317706258, -9.3673780,
 2014-Sep-20 00:00, , ,    14.09179,    5.26571,  19.0584642484063, -8.8729097,
 2014-Sep-21 00:00, , ,    14.05662,    5.25095,  19.0534834712672, -8.3744774,
 2014-Sep-22 00:00, , ,    14.02119,    5.23609,  19.0487915602626, -7.8726309,
 2014-Sep-23 00:00, , ,    13.98550,    5.22114,  19.0443905464416, -7.3670930,
 2014-Sep-24 00:00, , ,    13.94958,    5.20609,  19.0402824406965, -6.8584986,
 2014-Sep-25 00:00, , ,    13.91344,    5.19097,  19.0364687951044, -6.3473547,
 2014-Sep-26 00:00, , ,    13.87710,    5.17576,  19.0329511762864, -5.8334545,
 2014-Sep-27 00:00, , ,    13.84056,    5.16049,  19.0297309922376, -5.3174219,
 2014-Sep-28 00:00, , ,    13.80386,    5.14516,  19.0268094604332, -4.7992216,
 2014-Sep-29 00:00, , ,    13.76700,    5.12976,  19.0241877368898, -4.2793950,
 2014-Sep-30 00:00, , ,    13.73001,    5.11432,  19.0218665905712, -3.7582690,
 2014-Oct-01 00:00, , ,    13.69289,    5.09884,  19.0198468764032, -3.2356258,
 2014-Oct-02 00:00, , ,    13.65567,    5.08332,  19.0181292401790, -2.7123280,
 2014-Oct-03 00:00, , ,    13.61836,    5.06777,  19.0167140019813, -2.1884114,
 2014-Oct-04 00:00, , ,    13.58097,    5.05220,  19.0156014748926, -1.6641758,
 2014-Oct-05 00:00, , ,    13.54352,    5.03662,  19.0147917296100, -1.1398164,
 2014-Oct-06 00:00, , ,    13.50604,    5.02102,  19.0142849799727, -0.6149923,
 2014-Oct-07 00:00, , ,    13.46852,    5.00542,  19.0140813163527, -0.0903124,
 2014-Oct-08 00:00, , ,    13.43099,    4.98982,  19.0141807113762,  0.4346231,
 2014-Oct-09 00:00, , ,    13.39346,    4.97424,  19.0145834274004,  0.9599599,
 2014-Oct-10 00:00, , ,    13.35595,    4.95867,  19.0152895915026,  1.4854894,
 2014-Oct-11 00:00, , ,    13.31846,    4.94312,  19.0162994058702,  2.0114426,
 2014-Oct-12 00:00, , ,    13.28102,    4.92759,  19.0176129549717,  2.5372300,
 2014-Oct-13 00:00, , ,    13.24365,    4.91211,  19.0192301994846,  3.0632172,
 2014-Oct-14 00:00, , ,    13.20635,    4.89666,  19.0211512938928,  3.5892925,
 2014-Oct-15 00:00, , ,    13.16914,    4.88126,  19.0233760713174,  4.1148725,
 2014-Oct-16 00:00, , ,    13.13204,    4.86592,  19.0259043382226,  4.6402224,
 2014-Oct-17 00:00, , ,    13.09507,    4.85064,  19.0287358381356,  5.1648633,
 2014-Oct-18 00:00, , ,    13.05823,    4.83543,  19.0318701439782,  5.6888892,
 2014-Oct-19 00:00, , ,    13.02156,    4.82029,  19.0353068678339,  6.2119161,
 2014-Oct-20 00:00, , ,    12.98505,    4.80524,  19.0390451803678,  6.7332715,
 2014-Oct-21 00:00, , ,    12.94874,    4.79027,  19.0430842050406,  7.2532634,
 2014-Oct-22 00:00, , ,    12.91263,    4.77540,  19.0474230081776,  7.7712484,
 2014-Oct-23 00:00, , ,    12.87675,    4.76063,  19.0520603405906,  8.2870738,
 2014-Oct-24 00:00, , ,    12.84110,    4.74597,  19.0569949248802,  8.8004590,
 2014-Oct-25 00:00, , ,    12.80571,    4.73142,  19.0622251419036,  9.3108689,
 2014-Oct-26 00:00, , ,    12.77059,    4.71700,  19.0677493852262,  9.8186120,
 2014-Oct-27 00:00, , ,    12.73576,    4.70271,  19.0735659210263, 10.3228695,
 2014-Oct-28 00:00, , ,    12.70124,    4.68855,  19.0796725798657, 10.8233539,
 2014-Oct-29 00:00, , ,    12.66703,    4.67454,  19.0860672051425, 11.3199523,
 2014-Oct-30 00:00, , ,    12.63316,    4.66068,  19.0927473786164, 11.8121794,
 2014-Oct-31 00:00, , ,    12.59964,    4.64697,  19.0997106457673, 12.3002726,
 2014-Nov-01 00:00, , ,    12.56648,    4.63342,  19.1069544576908, 12.7835649,
 2014-Nov-02 00:00, , ,    12.53370,    4.62003,  19.1144760102874, 13.2621930,
 2014-Nov-03 00:00, , ,    12.50131,    4.60682,  19.1222727679004, 13.7364967,
 2014-Nov-04 00:00, , ,    12.46933,    4.59379,  19.1303420734048, 14.2060184,
 2014-Nov-05 00:00, , ,    12.43776,    4.58094,  19.1386812564946, 14.6710840,
 2014-Nov-06 00:00, , ,    12.40662,    4.56828,  19.1472876831948, 15.1313640,
 2014-Nov-07 00:00, , ,    12.37592,    4.55581,  19.1561585874362, 15.5870940,
 2014-Nov-08 00:00, , ,    12.34568,    4.54354,  19.1652914672602, 16.0384572,
 2014-Nov-09 00:00, , ,    12.31590,    4.53148,  19.1746835992827, 16.4848319,
 2014-Nov-10 00:00, , ,    12.28661,    4.51962,  19.1843321955201, 16.9266386,
 2014-Nov-11 00:00, , ,    12.25780,    4.50798,  19.1942345875142, 17.3636139,
 2014-Nov-12 00:00, , ,    12.22950,    4.49656,  19.2043879219586, 17.7956946,
 2014-Nov-13 00:00, , ,    12.20171,    4.48536,  19.2147894181645, 18.2228312,
 2014-Nov-14 00:00, , ,    12.17445,    4.47440,  19.2254359679203, 18.6442803,
 2014-Nov-15 00:00, , ,    12.14773,    4.46367,  19.2363243678475, 19.0603952,
 2014-Nov-16 00:00, , ,    12.12157,    4.45318,  19.2474514762337, 19.4707266,
 2014-Nov-17 00:00, , ,    12.09597,    4.44293,  19.2588137772636, 19.8748994,
 2014-Nov-18 00:00, , ,    12.07095,    4.43294,  19.2704077532477, 20.2729145,
 2014-Nov-19 00:00, , ,    12.04651,    4.42320,  19.2822296767114, 20.6642381,
 2014-Nov-20 00:00, , ,    12.02268,    4.41372,  19.2942757713077, 21.0492347,
 2014-Nov-21 00:00, , ,    11.99946,    4.40450,  19.3065422682979, 21.4272939,
 2014-Nov-22 00:00, , ,    11.97686,    4.39556,  19.3190249600391, 21.7979520,
 2014-Nov-23 00:00, , ,    11.95489,    4.38688,  19.3317196613559, 22.1613769,
 2014-Nov-24 00:00, , ,    11.93357,    4.37849,  19.3446219970545, 22.5169142,
 2014-Nov-25 00:00, , ,    11.91291,    4.37037,  19.3577274035548, 22.8646217,
 2014-Nov-26 00:00, , ,    11.89291,    4.36254,  19.3710312682949, 23.2039921,
 2014-Nov-27 00:00, , ,    11.87358,    4.35500,  19.3845286594970, 23.5349079,
 2014-Nov-28 00:00, , ,    11.85493,    4.34775,  19.3982148750671, 23.8578546,
 2014-Nov-29 00:00, , ,    11.83697,    4.34080,  19.4120851683578, 24.1722882,
 2014-Nov-30 00:00, , ,    11.81971,    4.33415,  19.4261346703123, 24.4785177,
 2014-Dec-01 00:00, , ,    11.80315,    4.32779,  19.4403586683750, 24.7764771,
 2014-Dec-02 00:00, , ,    11.78730,    4.32174,  19.4547523349779, 25.0661861,
 2014-Dec-03 00:00, , ,    11.77217,    4.31600,  19.4693110839036, 25.3480805,
 2014-Dec-04 00:00, , ,    11.75775,    4.31057,  19.4840302328131, 25.6215876,
 2014-Dec-05 00:00, , ,    11.74406,    4.30544,  19.4989050085357, 25.8871549,
 2014-Dec-06 00:00, , ,    11.73111,    4.30063,  19.5139309386714, 26.1449255,
 2014-Dec-07 00:00, , ,    11.71889,    4.29614,  19.5291034360629, 26.3947691,
 2014-Dec-08 00:00, , ,    11.70742,    4.29196,  19.5444180305261, 26.6369615,
 2014-Dec-09 00:00, , ,    11.69669,    4.28810,  19.5598701427296, 26.8709257,
 2014-Dec-10 00:00, , ,    11.68671,    4.28457,  19.5754550910015, 27.0970602,
 2014-Dec-11 00:00, , ,    11.67750,    4.28136,  19.5911683800723, 27.3152047,
 2014-Dec-12 00:00, , ,    11.66904,    4.27847,  19.6070051715834, 27.5247711,
 2014-Dec-13 00:00, , ,    11.66136,    4.27591,  19.6229606040646, 27.7260179,
 2014-Dec-14 00:00, , ,    11.65444,    4.27368,  19.6390297584256, 27.9185219,
 2014-Dec-15 00:00, , ,    11.64831,    4.27178,  19.6552076150262, 28.1025476,
 2014-Dec-16 00:00, , ,    11.64295,    4.27022,  19.6714892843751, 28.2778494,
 2014-Dec-17 00:00, , ,    11.63838,    4.26898,  19.6878695289527, 28.4439436,
 2014-Dec-18 00:00, , ,    11.63460,    4.26809,  19.7043431663980, 28.6012786,
 2014-Dec-19 00:00, , ,    11.63162,    4.26753,  19.7209050109781, 28.7492871,
 2014-Dec-20 00:00, , ,    11.62942,    4.26730,  19.7375496132244, 28.8878975,
 2014-Dec-21 00:00, , ,    11.62803,    4.26742,  19.7542715218667, 29.0168495,
 2014-Dec-22 00:00, , ,    11.62744,    4.26787,  19.7710649763534, 29.1357333,
 2014-Dec-23 00:00, , ,    11.62765,    4.26866,  19.7879243305346, 29.2450574,
 2014-Dec-24 00:00, , ,    11.62866,    4.26979,  19.8048439445036, 29.3442837,
 2014-Dec-25 00:00, , ,    11.63048,    4.27127,  19.8218179434713, 29.4335239,
 2014-Dec-26 00:00, , ,    11.63310,    4.27308,  19.8388406872323, 29.5130269,
 2014-Dec-27 00:00, , ,    11.63653,    4.27523,  19.8559064908993, 29.5827006,
 2014-Dec-28 00:00, , ,    11.64077,    4.27772,  19.8730098508603, 29.6431113,
 2014-Dec-29 00:00, , ,    11.64580,    4.28055,  19.8901453203857, 29.6938198,
 2014-Dec-30 00:00, , ,    11.65164,    4.28372,  19.9073073340550, 29.7351954,
 2014-Dec-31 00:00, , ,    11.65827,    4.28722,  19.9244907105380, 29.7677432,
 2015-Jan-01 00:00, , ,    11.66571,    4.29106,  19.9416902475748, 29.7912133,
 2015-Jan-02 00:00, , ,    11.67393,    4.29523,  19.9589008486710, 29.8061045,
 2015-Jan-03 00:00, , ,    11.68295,    4.29974,  19.9761175320329, 29.8122030,
 2015-Jan-04 00:00, , ,    11.69276,    4.30458,  19.9933352589599, 29.8098798,
 2015-Jan-05 00:00, , ,    11.70336,    4.30975,  20.0105493022753, 29.7993438,
 2015-Jan-06 00:00, , ,    11.71475,    4.31525,  20.0277547204789, 29.7799904,
 2015-Jan-07 00:00, , ,    11.72692,    4.32108,  20.0449465210268, 29.7522492,
 2015-Jan-08 00:00, , ,    11.73987,    4.32724,  20.0621198274935, 29.7158741,
 2015-Jan-09 00:00, , ,    11.75360,    4.33372,  20.0792696276443, 29.6709436,
 2015-Jan-10 00:00, , ,    11.76810,    4.34053,  20.0963910705230, 29.6175564,
 2015-Jan-11 00:00, , ,    11.78338,    4.34766,  20.1134790794771, 29.5551971,
 2015-Jan-12 00:00, , ,    11.79943,    4.35512,  20.1305286248015, 29.4844532,
 2015-Jan-13 00:00, , ,    11.81625,    4.36289,  20.1475348540690, 29.4050508,
 2015-Jan-14 00:00, , ,    11.83383,    4.37099,  20.1644926477257, 29.3167991,
 2015-Jan-15 00:00, , ,    11.85217,    4.37940,  20.1813969586461, 29.2197729,
 2015-Jan-16 00:00, , ,    11.87127,    4.38812,  20.1982425692698, 29.1135293,
 2015-Jan-17 00:00, , ,    11.89112,    4.39716,  20.2150242869567, 28.9985713,
 2015-Jan-18 00:00, , ,    11.91173,    4.40651,  20.2317370041357, 28.8744467,
 2015-Jan-19 00:00, , ,    11.93308,    4.41617,  20.2483753003026, 28.7409651,
 2015-Jan-20 00:00, , ,    11.95516,    4.42613,  20.2649339416870, 28.5985697,
 2015-Jan-21 00:00, , ,    11.97799,    4.43640,  20.2814076791304, 28.4469597,
 2015-Jan-22 00:00, , ,    12.00154,    4.44697,  20.2977912918476, 28.2865598,
 2015-Jan-23 00:00, , ,    12.02581,    4.45784,  20.3140796986650, 28.1171608,
 2015-Jan-24 00:00, , ,    12.05080,    4.46900,  20.3302676835259, 27.9389802,
 2015-Jan-25 00:00, , ,    12.07650,    4.48046,  20.3463504358828, 27.7527728,
 2015-Jan-26 00:00, , ,    12.10290,    4.49220,  20.3623232521227, 27.5582737,
 2015-Jan-27 00:00, , ,    12.12999,    4.50423,  20.3781814775090, 27.3560712,
 2015-Jan-28 00:00, , ,    12.15776,    4.51654,  20.3939207496126, 27.1463110,
 2015-Jan-29 00:00, , ,    12.18622,    4.52913,  20.4095367197526, 26.9292471,
 2015-Jan-30 00:00, , ,    12.21534,    4.54199,  20.4250253906998, 26.7054346,
 2015-Jan-31 00:00, , ,    12.24512,    4.55513,  20.4403827144836, 26.4743639,
 2015-Feb-01 00:00, , ,    12.27556,    4.56853,  20.4556045776823, 26.2364915,
 2015-Feb-02 00:00, , ,    12.30664,    4.58220,  20.4706871437962, 25.9918934,
 2015-Feb-03 00:00, , ,    12.33837,    4.59613,  20.4856264497618, 25.7404672,
 2015-Feb-04 00:00, , ,    12.37072,    4.61032,  20.5004186715721, 25.4825279,
 2015-Feb-05 00:00, , ,    12.40370,    4.62476,  20.5150599123687, 25.2176153,
 2015-Feb-06 00:00, , ,    12.43730,    4.63945,  20.5295462736968, 24.9463232,
 2015-Feb-07 00:00, , ,    12.47150,    4.65439,  20.5438741472886, 24.6686638,
 2015-Feb-08 00:00, , ,    12.50631,    4.66958,  20.5580396909724, 24.3842561,
 2015-Feb-09 00:00, , ,    12.54171,    4.68500,  20.5720391360146, 24.0934594,
 2015-Feb-10 00:00, , ,    12.57770,    4.70066,  20.5858686974326, 23.7959236,
 2015-Feb-11 00:00, , ,    12.61426,    4.71656,  20.5995245422817, 23.4920078,
 2015-Feb-12 00:00, , ,    12.65140,    4.73268,  20.6130030054340, 23.1815208,
 2015-Feb-13 00:00, , ,    12.68910,    4.74903,  20.6263001358269, 22.8641395,
 2015-Feb-14 00:00, , ,    12.72735,    4.76560,  20.6394121387891, 22.5404852,
 2015-Feb-15 00:00, , ,    12.76615,    4.78240,  20.6523353207260, 22.2102096,
 2015-Feb-16 00:00, , ,    12.80549,    4.79940,  20.6650658734934, 21.8735015,
 2015-Feb-17 00:00, , ,    12.84535,    4.81662,  20.6776001146702, 21.5302886,
 2015-Feb-18 00:00, , ,    12.88574,    4.83404,  20.6899341696535, 21.1803961,
 2015-Feb-19 00:00, , ,    12.92663,    4.85166,  20.7020644100063, 20.8245331,
 2015-Feb-20 00:00, , ,    12.96802,    4.86949,  20.7139873322315, 20.4623987,
 2015-Feb-21 00:00, , ,    13.00990,    4.88750,  20.7256993623930, 20.0944140,
 2015-Feb-22 00:00, , ,    13.05226,    4.90570,  20.7371973219716, 19.7210856,
 2015-Feb-23 00:00, , ,    13.09508,    4.92409,  20.7484781519818, 19.3426302,
 2015-Feb-24 00:00, , ,    13.13836,    4.94265,  20.7595391386430, 18.9598402,
 2015-Feb-25 00:00, , ,    13.18208,    4.96139,  20.7703777192686, 18.5724085,
 2015-Feb-26 00:00, , ,    13.22624,    4.98030,  20.7809912767170, 18.1807684,
 2015-Feb-27 00:00, , ,    13.27082,    4.99938,  20.7913775715232, 17.7853471,
 2015-Feb-28 00:00, , ,    13.31581,    5.01861,  20.8015342975590, 17.3858401,
 2015-Mar-01 00:00, , ,    13.36121,    5.03800,  20.8114592175599, 16.9826544,
 2015-Mar-02 00:00, , ,    13.40700,    5.05755,  20.8211501565231, 16.5755166,
 2015-Mar-03 00:00, , ,    13.45317,    5.07724,  20.8306048887346, 16.1648604,
 2015-Mar-04 00:00, , ,    13.49971,    5.09707,  20.8398215317965, 15.7509490,
 2015-Mar-05 00:00, , ,    13.54662,    5.11704,  20.8487980431587, 15.3333121,
 2015-Mar-06 00:00, , ,    13.59388,    5.13714,  20.8575324040916, 14.9124667,
 2015-Mar-07 00:00, , ,    13.64148,    5.15738,  20.8660227363472, 14.4882009,
 2015-Mar-08 00:00, , ,    13.68942,    5.17774,  20.8742670540002, 14.0606376,
 2015-Mar-09 00:00, , ,    13.73768,    5.19822,  20.8822635344335, 13.6298375,
 2015-Mar-10 00:00, , ,    13.78625,    5.21882,  20.8900101216442, 13.1953240,
 2015-Mar-11 00:00, , ,    13.83513,    5.23953,  20.8975048401869, 12.7577403,
 2015-Mar-12 00:00, , ,    13.88430,    5.26035,  20.9047459274002, 12.3169043,
 2015-Mar-13 00:00, , ,    13.93376,    5.28128,  20.9117314422207, 11.8728130,
 2015-Mar-14 00:00, , ,    13.98349,    5.30230,  20.9184596017639, 11.4256510,
 2015-Mar-15 00:00, , ,    14.03349,    5.32342,  20.9249285172635, 10.9751049,
 2015-Mar-16 00:00, , ,    14.08374,    5.34463,  20.9311363966933, 10.5217622,
 2015-Mar-17 00:00, , ,    14.13423,    5.36593,  20.9370815619007, 10.0652263,
 2015-Mar-18 00:00, , ,    14.18496,    5.38731,  20.9427620798407,  9.6054445,
 2015-Mar-19 00:00, , ,    14.23591,    5.40876,  20.9481762831832,  9.1429913,
 2015-Mar-20 00:00, , ,    14.28707,    5.43029,  20.9533225989486,  8.6778368,
 2015-Mar-21 00:00, , ,    14.33842,    5.45188,  20.9581996585612,  8.2107075,
 2015-Mar-22 00:00, , ,    14.38997,    5.47353,  20.9628063845539,  7.7416301,
 2015-Mar-23 00:00, , ,    14.44168,    5.49525,  20.9671417022551,  7.2710351,
 2015-Mar-24 00:00, , ,    14.49356,    5.51701,  20.9712050105948,  6.7996997,
 2015-Mar-25 00:00, , ,    14.54559,    5.53882,  20.9749958003203,  6.3273141,
 2015-Mar-26 00:00, , ,    14.59776,    5.56067,  20.9785135698535,  5.8543347,
 2015-Mar-27 00:00, , ,    14.65005,    5.58257,  20.9817580055207,  5.3807206,
 2015-Mar-28 00:00, , ,    14.70246,    5.60449,  20.9847287281947,  4.9066398,
 2015-Mar-29 00:00, , ,    14.75498,    5.62644,  20.9874256633471,  4.4325570,
 2015-Mar-30 00:00, , ,    14.80759,    5.64842,  20.9898486576801,  3.9579762,
 2015-Mar-31 00:00, , ,    14.86029,    5.67041,  20.9919975158705,  3.4833876,
 2015-Apr-01 00:00, , ,    14.91306,    5.69243,  20.9938723142899,  3.0088384,
 2015-Apr-02 00:00, , ,    14.96589,    5.71445,  20.9954730049381,  2.5342435,
 2015-Apr-03 00:00, , ,    15.01878,    5.73648,  20.9967996607175,  2.0598302,
 2015-Apr-04 00:00, , ,    15.07171,    5.75851,  20.9978522235471,  1.5850637,
 2015-Apr-05 00:00, , ,    15.12467,    5.78054,  20.9986306071105,  1.1104859,
 2015-Apr-06 00:00, , ,    15.17766,    5.80256,  20.9991349799305,  0.6360683,
