

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:48:07 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep102_merged}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0, 24764.0, 24341.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1980-Jul-15 00:00, , ,   260.02917,  -21.72293,  29.4141557991225, 15.5798867,
 1980-Jul-16 00:00, , ,   260.00591,  -21.72199,  29.4232768978273, 16.0047979,
 1980-Jul-17 00:00, , ,   259.98300,  -21.72109,  29.4326418680555, 16.4243727,
 1980-Jul-18 00:00, , ,   259.96044,  -21.72021,  29.4422475958716, 16.8385035,
 1980-Jul-19 00:00, , ,   259.93824,  -21.71936,  29.4520909098493, 17.2470980,
 1980-Jul-20 00:00, , ,   259.91641,  -21.71854,  29.4621685884973, 17.6500748,
 1980-Jul-21 00:00, , ,   259.89496,  -21.71776,  29.4724773473942, 18.0472831,
 1980-Jul-22 00:00, , ,   259.87389,  -21.71701,  29.4830138455816, 18.4387198,
 1980-Jul-23 00:00, , ,   259.85322,  -21.71629,  29.4937747443544, 18.8243566,
 1980-Jul-24 00:00, , ,   259.83294,  -21.71561,  29.5047566862607, 19.2041707,
 1980-Jul-25 00:00, , ,   259.81308,  -21.71496,  29.5159563082358, 19.5781663,
 1980-Jul-26 00:00, , ,   259.79363,  -21.71435,  29.5273702581744, 19.9463774,
 1980-Jul-27 00:00, , ,   259.77459,  -21.71377,  29.5389952119371, 20.3088659,
 1980-Jul-28 00:00, , ,   259.75599,  -21.71322,  29.5508278867940, 20.6657107,
 1980-Jul-29 00:00, , ,   259.73781,  -21.71272,  29.5628650462514, 21.0169892,
 1980-Jul-30 00:00, , ,   259.72008,  -21.71224,  29.5751034919219, 21.3627517,
 1980-Jul-31 00:00, , ,   259.70279,  -21.71181,  29.5875400410732, 21.7029986,
 1980-Aug-01 00:00, , ,   259.68596,  -21.71141,  29.6001714927855, 22.0376652,
 1980-Aug-02 00:00, , ,   259.66958,  -21.71104,  29.6129945891506, 22.3666196,
 1980-Aug-03 00:00, , ,   259.65367,  -21.71072,  29.6260059788250, 22.6896725,
 1980-Aug-04 00:00, , ,   259.63824,  -21.71043,  29.6392021884022, 23.0065935,
 1980-Aug-05 00:00, , ,   259.62328,  -21.71018,  29.6525796039716, 23.3171293,
 1980-Aug-06 00:00, , ,   259.60880,  -21.70997,  29.6661344626179, 23.6210197,
 1980-Aug-07 00:00, , ,   259.59482,  -21.70979,  29.6798628522919, 23.9180103,
 1980-Aug-08 00:00, , ,   259.58134,  -21.70966,  29.6937607182755, 24.2078629,
 1980-Aug-09 00:00, , ,   259.56837,  -21.70957,  29.7078238747286, 24.4903628,
 1980-Aug-10 00:00, , ,   259.55590,  -21.70951,  29.7220480506588, 24.7654528,
 1980-Aug-11 00:00, , ,   259.54395,  -21.70950,  29.7364289046609, 25.0328803,
 1980-Aug-12 00:00, , ,   259.53252,  -21.70952,  29.7509619609038, 25.2924979,
 1980-Aug-13 00:00, , ,   259.52162,  -21.70959,  29.7656426810619, 25.5442142,
 1980-Aug-14 00:00, , ,   259.51125,  -21.70970,  29.7804664817716, 25.7879639,
 1980-Aug-15 00:00, , ,   259.50141,  -21.70985,  29.7954287480281, 26.0237019,
 1980-Aug-16 00:00, , ,   259.49212,  -21.71004,  29.8105248436617, 26.2513992,
 1980-Aug-17 00:00, , ,   259.48336,  -21.71027,  29.8257501193809, 26.4710390,
 1980-Aug-18 00:00, , ,   259.47516,  -21.71054,  29.8410999193590, 26.6826154,
 1980-Aug-19 00:00, , ,   259.46750,  -21.71086,  29.8565695876312, 26.8861341,
 1980-Aug-20 00:00, , ,   259.46040,  -21.71122,  29.8721544756531, 27.0816159,
 1980-Aug-21 00:00, , ,   259.45385,  -21.71162,  29.8878499522283, 27.2691010,
 1980-Aug-22 00:00, , ,   259.44786,  -21.71206,  29.9036514165307, 27.4486551,
 1980-Aug-23 00:00, , ,   259.44244,  -21.71254,  29.9195543139595, 27.6203730,
 1980-Aug-24 00:00, , ,   259.43757,  -21.71307,  29.9355541529031, 27.7843772,
 1980-Aug-25 00:00, , ,   259.43327,  -21.71364,  29.9516465183130, 27.9408076,
 1980-Aug-26 00:00, , ,   259.42954,  -21.71424,  29.9678270761137, 28.0898002,
 1980-Aug-27 00:00, , ,   259.42637,  -21.71489,  29.9840915624732, 28.2314571,
 1980-Aug-28 00:00, , ,   259.42378,  -21.71559,  30.0004357552508, 28.3658162,
 1980-Aug-29 00:00, , ,   259.42176,  -21.71632,  30.0168554311240, 28.4928339,
 1980-Aug-30 00:00, , ,   259.42031,  -21.71709,  30.0333462866698, 28.6122562,
 1980-Aug-31 00:00, , ,   259.41944,  -21.71791,  30.0499039016183, 28.7240041,
 1980-Sep-01 00:00, , ,   259.41915,  -21.71877,  30.0665237965942, 28.8278891,
 1980-Sep-02 00:00, , ,   259.41945,  -21.71966,  30.0832013663615, 28.9236906,
 1980-Sep-03 00:00, , ,   259.42032,  -21.72060,  30.0999318816410, 29.0112021,
 1980-Sep-04 00:00, , ,   259.42178,  -21.72158,  30.1167105008186, 29.0902422,
 1980-Sep-05 00:00, , ,   259.42383,  -21.72260,  30.1335322857348, 29.1606582,
 1980-Sep-06 00:00, , ,   259.42647,  -21.72366,  30.1503922186939, 29.2223273,
 1980-Sep-07 00:00, , ,   259.42970,  -21.72476,  30.1672852193309, 29.2751552,
 1980-Sep-08 00:00, , ,   259.43351,  -21.72590,  30.1842061608785, 29.3190752,
 1980-Sep-09 00:00, , ,   259.43792,  -21.72708,  30.2011498857053, 29.3540470,
 1980-Sep-10 00:00, , ,   259.44292,  -21.72830,  30.2181112199636, 29.3800544,
 1980-Sep-11 00:00, , ,   259.44851,  -21.72956,  30.2350849870482, 29.3971034,
 1980-Sep-12 00:00, , ,   259.45469,  -21.73086,  30.2520660195259, 29.4052194,
 1980-Sep-13 00:00, , ,   259.46146,  -21.73220,  30.2690491693254, 29.4044436,
 1980-Sep-14 00:00, , ,   259.46882,  -21.73358,  30.2860293162635, 29.3948309,
 1980-Sep-15 00:00, , ,   259.47676,  -21.73499,  30.3030013753419, 29.3764482,
 1980-Sep-16 00:00, , ,   259.48529,  -21.73644,  30.3199603035828, 29.3493742,
 1980-Sep-17 00:00, , ,   259.49441,  -21.73794,  30.3369011073834, 29.3137016,
 1980-Sep-18 00:00, , ,   259.50411,  -21.73946,  30.3538188513961, 29.2695402,
 1980-Sep-19 00:00, , ,   259.51438,  -21.74103,  30.3707086902097, 29.2171066,
 1980-Sep-20 00:00, , ,   259.52524,  -21.74263,  30.3875658773026, 29.1564829,
 1980-Sep-21 00:00, , ,   259.53667,  -21.74426,  30.4043857233535, 29.0878295,
 1980-Sep-22 00:00, , ,   259.54868,  -21.74593,  30.4211636464444, 29.0113401,
 1980-Sep-23 00:00, , ,   259.56125,  -21.74764,  30.4378951761077, 28.9272026,
 1980-Sep-24 00:00, , ,   259.57439,  -21.74938,  30.4545759415491, 28.8355686,
 1980-Sep-25 00:00, , ,   259.58810,  -21.75115,  30.4712016409219, 28.7365203,
 1980-Sep-26 00:00, , ,   259.60237,  -21.75295,  30.4877679940931, 28.6300487,
 1980-Sep-27 00:00, , ,   259.61720,  -21.75479,  30.5042706892348, 28.5160555,
 1980-Sep-28 00:00, , ,   259.63259,  -21.75666,  30.5207053375638, 28.3943784,
 1980-Sep-29 00:00, , ,   259.64854,  -21.75856,  30.5370674472357, 28.2648293,
 1980-Sep-30 00:00, , ,   259.66504,  -21.76049,  30.5533524190778, 28.1272295,
 1980-Oct-01 00:00, , ,   259.68209,  -21.76245,  30.5695555592251, 27.9814324,
 1980-Oct-02 00:00, , ,   259.69970,  -21.76444,  30.5856721006266, 27.8273317,
 1980-Oct-03 00:00, , ,   259.71785,  -21.76646,  30.6016972265032, 27.6648606,
 1980-Oct-04 00:00, , ,   259.73654,  -21.76851,  30.6176260917525, 27.4939869,
 1980-Oct-05 00:00, , ,   259.75577,  -21.77059,  30.6334538409561, 27.3147063,
 1980-Oct-06 00:00, , ,   259.77554,  -21.77269,  30.6491756232612, 27.1270382,
 1980-Oct-07 00:00, , ,   259.79584,  -21.77482,  30.6647866050438, 26.9310224,
 1980-Oct-08 00:00, , ,   259.81667,  -21.77698,  30.6802819812540, 26.7267179,
 1980-Oct-09 00:00, , ,   259.83802,  -21.77916,  30.6956569831885, 26.5141903,
 1980-Oct-10 00:00, , ,   259.85989,  -21.78137,  30.7109068916837, 26.2935502,
 1980-Oct-11 00:00, , ,   259.88228,  -21.78360,  30.7260270539937, 26.0649106,
 1980-Oct-12 00:00, , ,   259.90517,  -21.78586,  30.7410128853355, 25.8283961,
 1980-Oct-13 00:00, , ,   259.92857,  -21.78814,  30.7558598768958, 25.5841451,
 1980-Oct-14 00:00, , ,   259.95246,  -21.79044,  30.7705636034165, 25.3323085,
 1980-Oct-15 00:00, , ,   259.97685,  -21.79276,  30.7851197306026, 25.0730503,
 1980-Oct-16 00:00, , ,   260.00172,  -21.79510,  30.7995240229065, 24.8065489,
 1980-Oct-17 00:00, , ,   260.02707,  -21.79746,  30.8137723521543, 24.5329981,
 1980-Oct-18 00:00, , ,   260.05290,  -21.79984,  30.8278607070111, 24.2526085,
 1980-Oct-19 00:00, , ,   260.07919,  -21.80223,  30.8417852022818, 23.9656056,
 1980-Oct-20 00:00, , ,   260.10594,  -21.80465,  30.8555420854836, 23.6722215,
 1980-Oct-21 00:00, , ,   260.13315,  -21.80708,  30.8691277363044, 23.3726781,
 1980-Oct-22 00:00, , ,   260.16081,  -21.80952,  30.8825386534806, 23.0671608,
 1980-Oct-23 00:00, , ,   260.18891,  -21.81198,  30.8957714249641, 22.7557884,
 1980-Oct-24 00:00, , ,   260.21744,  -21.81446,  30.9088226822952, 22.4385907,
 1980-Oct-25 00:00, , ,   260.24641,  -21.81695,  30.9216890476889, 22.1155076,
 1980-Oct-26 00:00, , ,   260.27580,  -21.81944,  30.9343670879408, 21.7864133,
 1980-Oct-27 00:00, , ,   260.30561,  -21.82195,  30.9468532880168, 21.4511576,
 1980-Oct-28 00:00, , ,   260.33583,  -21.82448,  30.9591440491089, 21.1096064,
 1980-Oct-29 00:00, , ,   260.36646,  -21.82701,  30.9712356910018, 20.7616022,
 1980-Oct-30 00:00, , ,   260.39749,  -21.82955,  30.9831244790666, 20.4071506,
 1980-Oct-31 00:00, , ,   260.42892,  -21.83210,  30.9948066971986, 20.0462740,
 1980-Nov-01 00:00, , ,   260.46074,  -21.83466,  31.0062786465286, 19.6790190,
 1980-Nov-02 00:00, , ,   260.49294,  -21.83722,  31.0175366638843, 19.3054611,
 1980-Nov-03 00:00, , ,   260.52551,  -21.83979,  31.0285771357327, 18.9256957,
 1980-Nov-04 00:00, , ,   260.55845,  -21.84237,  31.0393965085229, 18.5398345,
 1980-Nov-05 00:00, , ,   260.59175,  -21.84496,  31.0499912971218, 18.1480027,
 1980-Nov-06 00:00, , ,   260.62540,  -21.84754,  31.0603580926733, 17.7503393,
 1980-Nov-07 00:00, , ,   260.65940,  -21.85013,  31.0704935706936, 17.3469976,
 1980-Nov-08 00:00, , ,   260.69373,  -21.85273,  31.0803944997043, 16.9381464,
 1980-Nov-09 00:00, , ,   260.72839,  -21.85532,  31.0900577502824, 16.5239704,
 1980-Nov-10 00:00, , ,   260.76337,  -21.85792,  31.0994803041396, 16.1046696,
 1980-Nov-11 00:00, , ,   260.79866,  -21.86052,  31.1086592627659, 15.6804586,
 1980-Nov-12 00:00, , ,   260.83425,  -21.86311,  31.1175918552729, 15.2515645,
 1980-Nov-13 00:00, , ,   260.87014,  -21.86570,  31.1262754452511, 14.8182255,
 1980-Nov-14 00:00, , ,   260.90630,  -21.86830,  31.1347075365767, 14.3806888,
 1980-Nov-15 00:00, , ,   260.94275,  -21.87089,  31.1428857779829, 13.9392084,
 1980-Nov-16 00:00, , ,   260.97946,  -21.87347,  31.1508079657191, 13.4940401,
 1980-Nov-17 00:00, , ,   261.01643,  -21.87605,  31.1584720427234, 13.0454343,
 1980-Nov-18 00:00, , ,   261.05365,  -21.87862,  31.1658761198538, 12.5937413,
 1980-Nov-19 00:00, , ,   261.09110,  -21.88119,  31.1730184584398, 12.1390634,
 1980-Nov-20 00:00, , ,   261.12879,  -21.88375,  31.1798973625803, 11.6815070,
 1980-Nov-21 00:00, , ,   261.16671,  -21.88630,  31.1865111895639, 11.2211270,
 1980-Nov-22 00:00, , ,   261.20483,  -21.88884,  31.1928583053172, 10.7578997,
 1980-Nov-23 00:00, , ,   261.24317,  -21.89138,  31.1989370434684, 10.2917419,
 1980-Nov-24 00:00, , ,   261.28170,  -21.89390,  31.2047456807255,  9.8225465,
 1980-Nov-25 00:00, , ,   261.32043,  -21.89642,  31.2102824346793,  9.3502218,
 1980-Nov-26 00:00, , ,   261.35933,  -21.89892,  31.2155454817953,  8.8747204,
 1980-Nov-27 00:00, , ,   261.39842,  -21.90141,  31.2205329871554,  8.3960510,
 1980-Nov-28 00:00, , ,   261.43767,  -21.90389,  31.2252431363984,  7.9142747,
 1980-Nov-29 00:00, , ,   261.47707,  -21.90635,  31.2296741632130,  7.4294945,
 1980-Nov-30 00:00, , ,   261.51663,  -21.90880,  31.2338243697451,  6.9418425,
 1980-Dec-01 00:00, , ,   261.55632,  -21.91124,  31.2376921402921,  6.4514697,
 1980-Dec-02 00:00, , ,   261.59614,  -21.91366,  31.2412759501314,  5.9585395,
 1980-Dec-03 00:00, , ,   261.63609,  -21.91607,  31.2445743716516,  5.4632245,
 1980-Dec-04 00:00, , ,   261.67615,  -21.91846,  31.2475860796710,  4.9657069,
 1980-Dec-05 00:00, , ,   261.71630,  -21.92083,  31.2503098573057,  4.4661800,
 1980-Dec-06 00:00, , ,   261.75655,  -21.92319,  31.2527446031578,  3.9648509,
 1980-Dec-07 00:00, , ,   261.79688,  -21.92553,  31.2548893399839,  3.4619427,
 1980-Dec-08 00:00, , ,   261.83729,  -21.92785,  31.2567431933680,  2.9575649,
 1980-Dec-09 00:00, , ,   261.87775,  -21.93015,  31.2583054042253,  2.4520777,
 1980-Dec-10 00:00, , ,   261.91827,  -21.93243,  31.2595754244888,  1.9457802,
 1980-Dec-11 00:00, , ,   261.95882,  -21.93469,  31.2605528664056,  1.4389511,
 1980-Dec-12 00:00, , ,   261.99941,  -21.93693,  31.2612375040543,  0.9318710,
 1980-Dec-13 00:00, , ,   262.04002,  -21.93915,  31.2616292723440,  0.4248150,
 1980-Dec-14 00:00, , ,   262.08064,  -21.94135,  31.2617282616004, -0.0819553,
 1980-Dec-15 00:00, , ,   262.12126,  -21.94352,  31.2615347073412, -0.5882003,
 1980-Dec-16 00:00, , ,   262.16188,  -21.94567,  31.2610489746022, -1.0937129,
 1980-Dec-17 00:00, , ,   262.20247,  -21.94780,  31.2602715360252, -1.5983294,
 1980-Dec-18 00:00, , ,   262.24304,  -21.94990,  31.2592029433674, -2.1019411,
 1980-Dec-19 00:00, , ,   262.28357,  -21.95197,  31.2578437936542, -2.6045007,
 1980-Dec-20 00:00, , ,   262.32406,  -21.95402,  31.2561946938190, -3.1060197,
 1980-Dec-21 00:00, , ,   262.36449,  -21.95605,  31.2542562303048, -3.6065538,
 1980-Dec-22 00:00, , ,   262.40486,  -21.95805,  31.2520289508724, -4.1061763,
 1980-Dec-23 00:00, , ,   262.44516,  -21.96002,  31.2495133633543, -4.6049473,
 1980-Dec-24 00:00, , ,   262.48538,  -21.96197,  31.2467099509984, -5.1028885,
 1980-Dec-25 00:00, , ,   262.52551,  -21.96389,  31.2436191990402, -5.5999703,
 1980-Dec-26 00:00, , ,   262.56554,  -21.96578,  31.2402416248999, -6.0961117,
 1980-Dec-27 00:00, , ,   262.60546,  -21.96765,  31.2365778054922, -6.5911896,
 1980-Dec-28 00:00, , ,   262.64527,  -21.96949,  31.2326284213841, -7.0849533,
 1980-Dec-29 00:00, , ,   262.68495,  -21.97130,  31.2283942671563, -7.5773124,
 1980-Dec-30 00:00, , ,   262.72450,  -21.97308,  31.2238761948307, -8.0681064,
 1980-Dec-31 00:00, , ,   262.76390,  -21.97483,  31.2190751626012, -8.5571464,
 1981-Jan-01 00:00, , ,   262.80314,  -21.97656,  31.2139922393299, -9.0442380,
 1981-Jan-02 00:00, , ,   262.84222,  -21.97826,  31.2086286082777, -9.5291790,
 1981-Jan-03 00:00, , ,   262.88113,  -21.97992,  31.2029855724427,-10.0117562,
 1981-Jan-04 00:00, , ,   262.91985,  -21.98156,  31.1970645621248,-10.4917414,
 1981-Jan-05 00:00, , ,   262.95838,  -21.98317,  31.1908671445825,-10.9688883,
 1981-Jan-06 00:00, , ,   262.99670,  -21.98475,  31.1843950347809,-11.4429318,
 1981-Jan-07 00:00, , ,   263.03482,  -21.98630,  31.1776501053594,-11.9135918,
 1981-Jan-08 00:00, , ,   263.07270,  -21.98782,  31.1706343933512,-12.3805809,
 1981-Jan-09 00:00, , ,   263.11036,  -21.98930,  31.1633501011818,-12.8436159,
 1981-Jan-10 00:00, , ,   263.14777,  -21.99076,  31.1557995902331,-13.3024319,
 1981-Jan-11 00:00, , ,   263.18493,  -21.99218,  31.1479853665850,-13.7567948,
 1981-Jan-12 00:00, , ,   263.22183,  -21.99358,  31.1399100599394,-14.2065120,
 1981-Jan-13 00:00, , ,   263.25846,  -21.99494,  31.1315763976646,-14.6514385,
 1981-Jan-14 00:00, , ,   263.29481,  -21.99627,  31.1229871761658,-15.0914805,
 1981-Jan-15 00:00, , ,   263.33088,  -21.99757,  31.1141452316604,-15.5265936,
 1981-Jan-16 00:00, , ,   263.36665,  -21.99884,  31.1050534123710,-15.9567794,
 1981-Jan-17 00:00, , ,   263.40212,  -22.00007,  31.0957145468263,-16.3821076,
 1981-Jan-18 00:00, , ,   263.43727,  -22.00127,  31.0861314294988,-16.8026078,
 1981-Jan-19 00:00, , ,   263.47211,  -22.00245,  31.0763068332771,-17.2183390,
 1981-Jan-20 00:00, , ,   263.50663,  -22.00358,  31.0662434964051,-17.6293529,
 1981-Jan-21 00:00, , ,   263.54081,  -22.00469,  31.0559441358119,-18.0356693,
 1981-Jan-22 00:00, , ,   263.57465,  -22.00577,  31.0454114688045,-18.4372660,
 1981-Jan-23 00:00, , ,   263.60814,  -22.00681,  31.0346482381961,-18.8340772,
 1981-Jan-24 00:00, , ,   263.64128,  -22.00783,  31.0236572362338,-19.2259990,
 1981-Jan-25 00:00, , ,   263.67405,  -22.00881,  31.0124413240448,-19.6128984,
 1981-Jan-26 00:00, , ,   263.70646,  -22.00976,  31.0010034452916,-19.9946242,
 1981-Jan-27 00:00, , ,   263.73848,  -22.01068,  30.9893466344629,-20.3710143,
 1981-Jan-28 00:00, , ,   263.77011,  -22.01157,  30.9774740212895,-20.7419014,
 1981-Jan-29 00:00, , ,   263.80135,  -22.01242,  30.9653888331681,-21.1071147,
 1981-Jan-30 00:00, , ,   263.83219,  -22.01325,  30.9530943974184,-21.4664786,
 1981-Jan-31 00:00, , ,   263.86262,  -22.01404,  30.9405941448846,-21.8198095,
 1981-Feb-01 00:00, , ,   263.89262,  -22.01480,  30.9278916159128,-22.1669110,
 1981-Feb-02 00:00, , ,   263.92220,  -22.01554,  30.9149904690406,-22.5075695,
 1981-Feb-03 00:00, , ,   263.95135,  -22.01624,  30.9018944917434,-22.8415520,
 1981-Feb-04 00:00, , ,   263.98005,  -22.01691,  30.8886076112900,-23.1686084,
 1981-Feb-05 00:00, , ,   264.00831,  -22.01755,  30.8751339024174,-23.4884803,
 1981-Feb-06 00:00, , ,   264.03610,  -22.01815,  30.8614775771242,-23.8009626,
 1981-Feb-07 00:00, , ,   264.06344,  -22.01873,  30.8476429727536,-24.1058047,
 1981-Feb-08 00:00, , ,   264.09030,  -22.01928,  30.8336345597426,-24.4028233,
 1981-Feb-09 00:00, , ,   264.11669,  -22.01980,  30.8194568921069,-24.6919061,
 1981-Feb-10 00:00, , ,   264.14259,  -22.02028,  30.8051145698751,-24.9730058,
 1981-Feb-11 00:00, , ,   264.16801,  -22.02074,  30.7906122030566,-25.2461333,
 1981-Feb-12 00:00, , ,   264.19293,  -22.02116,  30.7759543815043,-25.5113449,
 1981-Feb-13 00:00, , ,   264.21735,  -22.02156,  30.7611456532244,-25.7687267,
 1981-Feb-14 00:00, , ,   264.24127,  -22.02193,  30.7461905116025,-26.0183795,
 1981-Feb-15 00:00, , ,   264.26468,  -22.02227,  30.7310933908770,-26.2604050,
 1981-Feb-16 00:00, , ,   264.28758,  -22.02257,  30.7158586688886,-26.4948950,
 1981-Feb-17 00:00, , ,   264.30996,  -22.02285,  30.7004906761577,-26.7219202,
 1981-Feb-18 00:00, , ,   264.33182,  -22.02311,  30.6849937101862,-26.9415230,
 1981-Feb-19 00:00, , ,   264.35315,  -22.02333,  30.6693720534280,-27.1537127,
 1981-Feb-20 00:00, , ,   264.37395,  -22.02353,  30.6536299928502,-27.3584646,
 1981-Feb-21 00:00, , ,   264.39421,  -22.02370,  30.6377718387843,-27.5557233,
 1981-Feb-22 00:00, , ,   264.41394,  -22.02384,  30.6218019410812,-27.7454085,
 1981-Feb-23 00:00, , ,   264.43312,  -22.02395,  30.6057247013709,-27.9274224,
 1981-Feb-24 00:00, , ,   264.45175,  -22.02404,  30.5895445812224,-28.1016562,
 1981-Feb-25 00:00, , ,   264.46983,  -22.02410,  30.5732661068711,-28.2679954,
 1981-Feb-26 00:00, , ,   264.48735,  -22.02413,  30.5568938970263,-28.4262153,
 1981-Feb-27 00:00, , ,   264.50431,  -22.02414,  30.5404326637764,-28.5762739,
 1981-Feb-28 00:00, , ,   264.52070,  -22.02413,  30.5238871452479,-28.7180664,
 1981-Mar-01 00:00, , ,   264.53652,  -22.02408,  30.5072621545430,-28.8514556,
 1981-Mar-02 00:00, , ,   264.55176,  -22.02402,  30.4905625879745,-28.9762897,
 1981-Mar-03 00:00, , ,   264.56643,  -22.02392,  30.4737934345725,-29.0923992,
 1981-Mar-04 00:00, , ,   264.58052,  -22.02380,  30.4569597864606,-29.1995973,
 1981-Mar-05 00:00, , ,   264.59402,  -22.02366,  30.4400668468094,-29.2976884,
 1981-Mar-06 00:00, , ,   264.60693,  -22.02349,  30.4231199304646,-29.3864849,
 1981-Mar-07 00:00, , ,   264.61925,  -22.02330,  30.4061244520299,-29.4658336,
 1981-Mar-08 00:00, , ,   264.63098,  -22.02308,  30.3890858984143,-29.5356415,
 1981-Mar-09 00:00, , ,   264.64211,  -22.02284,  30.3720097877382,-29.5958954,
 1981-Mar-10 00:00, , ,   264.65264,  -22.02258,  30.3549016219794,-29.6466633,
 1981-Mar-11 00:00, , ,   264.66258,  -22.02229,  30.3377668435063,-29.6880797,
 1981-Mar-12 00:00, , ,   264.67191,  -22.02198,  30.3206108038608,-29.7203201,
 1981-Mar-13 00:00, , ,   264.68065,  -22.02164,  30.3034387481545,-29.7435735,
 1981-Mar-14 00:00, , ,   264.68878,  -22.02129,  30.2862558134629,-29.7580221,
 1981-Mar-15 00:00, , ,   264.69631,  -22.02091,  30.2690670369521,-29.7638283,
 1981-Mar-16 00:00, , ,   264.70325,  -22.02051,  30.2518773693506,-29.7611284,
 1981-Mar-17 00:00, , ,   264.70958,  -22.02009,  30.2346916906352,-29.7500309,
 1981-Mar-18 00:00, , ,   264.71531,  -22.01965,  30.2175147950837,-29.7307469,
 1981-Mar-19 00:00, , ,   264.72044,  -22.01919,  30.2003514106064,-29.7032272,
 1981-Mar-20 00:00, , ,   264.72497,  -22.01870,  30.1832062988993,-29.6674725,
 1981-Mar-21 00:00, , ,   264.72890,  -22.01820,  30.1660842135148,-29.6234881,
 1981-Mar-22 00:00, , ,   264.73222,  -22.01768,  30.1489899107485,-29.5712598,
 1981-Mar-23 00:00, , ,   264.73495,  -22.01714,  30.1319281596692,-29.5107583,
 1981-Mar-24 00:00, , ,   264.73708,  -22.01657,  30.1149037496399,-29.4419434,
 1981-Mar-25 00:00, , ,   264.73861,  -22.01599,  30.0979214954505,-29.3647678,
 1981-Mar-26 00:00, , ,   264.73954,  -22.01539,  30.0809862406060,-29.2791796,
 1981-Mar-27 00:00, , ,   264.73986,  -22.01478,  30.0641028596581,-29.1851232,
 1981-Mar-28 00:00, , ,   264.73960,  -22.01414,  30.0472762606325,-29.0825379,
 1981-Mar-29 00:00, , ,   264.73873,  -22.01349,  30.0305113885740,-28.9713556,
 1981-Mar-30 00:00, , ,   264.73727,  -22.01282,  30.0138132309287,-28.8514971,
 1981-Mar-31 00:00, , ,   264.73521,  -22.01213,  29.9971868248305,-28.7228692,
 1981-Apr-01 00:00, , ,   264.73256,  -22.01142,  29.9806372652203,-28.5853654,
 1981-Apr-02 00:00, , ,   264.72932,  -22.01070,  29.9641697110512,-28.4388724,
 1981-Apr-03 00:00, , ,   264.72549,  -22.00996,  29.9477893849538,-28.2832865,
 1981-Apr-04 00:00, , ,   264.72107,  -22.00920,  29.9315015606484,-28.1185395,
 1981-Apr-05 00:00, , ,   264.71607,  -22.00842,  29.9153115337495,-27.9446287,
 1981-Apr-06 00:00, , ,   264.71048,  -22.00763,  29.8992245765277,-27.7616401,
 1981-Apr-07 00:00, , ,   264.70431,  -22.00683,  29.8832459103025,-27.5696446,
 1981-Apr-08 00:00, , ,   264.69758,  -22.00600,  29.8673806517834,-27.3689838,
 1981-Apr-09 00:00, , ,   264.69027,  -22.00517,  29.8516337110239,-27.1599692,
 1981-Apr-10 00:00, , ,   264.68240,  -22.00431,  29.8360098285283,-26.9428897,
 1981-Apr-11 00:00, , ,   264.67396,  -22.00345,  29.8205135847714,-26.7180075,
 1981-Apr-12 00:00, , ,   264.66498,  -22.00257,  29.8051494198323,-26.4855455,
 1981-Apr-13 00:00, , ,   264.65544,  -22.00167,  29.7899216566665,-26.2456868,
 1981-Apr-14 00:00, , ,   264.64535,  -22.00076,  29.7748345230147,-25.9985792,
 1981-Apr-15 00:00, , ,   264.63473,  -21.99984,  29.7598921698589,-25.7443418,
 1981-Apr-16 00:00, , ,   264.62357,  -21.99891,  29.7450986863148,-25.4830705,
 1981-Apr-17 00:00, , ,   264.61188,  -21.99796,  29.7304581117251,-25.2148422,
