

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:45:34 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Saturn (699)                    {source: sat441l}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_SATURN                      {West-longitude positive}
Target radii    : 60268.0, 60268.0, 54364.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1989-Aug-27 00:00, , ,   278.27444,  -22.70420,  9.43823340434295, 23.8587574,
 1989-Aug-28 00:00, , ,   278.24892,  -22.70768,  9.45209299778288, 24.1343769,
 1989-Aug-29 00:00, , ,   278.22507,  -22.71107,  9.46610954219045, 24.4023033,
 1989-Aug-30 00:00, , ,   278.20290,  -22.71438,  9.48027860537437, 24.6624799,
 1989-Aug-31 00:00, , ,   278.18243,  -22.71759,  9.49459565971191, 24.9147772,
 1989-Sep-01 00:00, , ,   278.16368,  -22.72071,  9.50905612601246, 25.1590743,
 1989-Sep-02 00:00, , ,   278.14664,  -22.72374,  9.52365534998883, 25.3952572,
 1989-Sep-03 00:00, , ,   278.13133,  -22.72667,  9.53838857407372, 25.6230875,
 1989-Sep-04 00:00, , ,   278.11776,  -22.72952,  9.55325101235248, 25.8427168,
 1989-Sep-05 00:00, , ,   278.10594,  -22.73227,  9.56823786849746, 26.0538932,
 1989-Sep-06 00:00, , ,   278.09587,  -22.73492,  9.58334422949031, 26.2565478,
 1989-Sep-07 00:00, , ,   278.08756,  -22.73749,  9.59856515897340, 26.4506355,
 1989-Sep-08 00:00, , ,   278.08102,  -22.73996,  9.61389573226844, 26.6362217,
 1989-Sep-09 00:00, , ,   278.07624,  -22.74234,  9.62933104355262, 26.8134002,
 1989-Sep-10 00:00, , ,   278.07323,  -22.74462,  9.64486631765541, 26.9823512,
 1989-Sep-11 00:00, , ,   278.07199,  -22.74681,  9.66049676920875, 27.1430312,
 1989-Sep-12 00:00, , ,   278.07252,  -22.74891,  9.67621771866097, 27.2957711,
 1989-Sep-13 00:00, , ,   278.07482,  -22.75092,  9.69202463954063, 27.4407978,
 1989-Sep-14 00:00, , ,   278.07889,  -22.75283,  9.70791313916181, 27.5782765,
 1989-Sep-15 00:00, , ,   278.08472,  -22.75464,  9.72387892332093, 27.7084797,
 1989-Sep-16 00:00, , ,   278.09232,  -22.75637,  9.73991781837963, 27.8314305,
 1989-Sep-17 00:00, , ,   278.10168,  -22.75799,  9.75602565730081, 27.9472906,
 1989-Sep-18 00:00, , ,   278.11281,  -22.75952,  9.77219838764490, 28.0560956,
 1989-Sep-19 00:00, , ,   278.12570,  -22.76096,  9.78843187264718, 28.1576352,
 1989-Sep-20 00:00, , ,   278.14036,  -22.76230,  9.80472182039594, 28.2515906,
 1989-Sep-21 00:00, , ,   278.15679,  -22.76354,  9.82106381297123, 28.3378122,
 1989-Sep-22 00:00, , ,   278.17498,  -22.76468,  9.83745327270221, 28.4159277,
 1989-Sep-23 00:00, , ,   278.19494,  -22.76572,  9.85388551046222, 28.4859258,
 1989-Sep-24 00:00, , ,   278.21667,  -22.76667,  9.87035574690096, 28.5474759,
 1989-Sep-25 00:00, , ,   278.24016,  -22.76751,  9.88685907027878, 28.6004901,
 1989-Sep-26 00:00, , ,   278.26541,  -22.76826,  9.90339055532851, 28.6450270,
 1989-Sep-27 00:00, , ,   278.29242,  -22.76890,  9.91994533316687, 28.6811130,
 1989-Sep-28 00:00, , ,   278.32118,  -22.76944,  9.93651848292725, 28.7086945,
 1989-Sep-29 00:00, , ,   278.35168,  -22.76987,  9.95310514257080, 28.7278524,
 1989-Sep-30 00:00, , ,   278.38393,  -22.77020,  9.96970040807344, 28.7385302,
 1989-Oct-01 00:00, , ,   278.41790,  -22.77042,  9.98629943892085, 28.7409092,
 1989-Oct-02 00:00, , ,   278.45360,  -22.77053,  10.0028974712513, 28.7350865,
 1989-Oct-03 00:00, , ,   278.49101,  -22.77054,  10.0194897457838, 28.7209371,
 1989-Oct-04 00:00, , ,   278.53012,  -22.77043,  10.0360714759434, 28.6986213,
 1989-Oct-05 00:00, , ,   278.57094,  -22.77022,  10.0526379558802, 28.6681055,
 1989-Oct-06 00:00, , ,   278.61344,  -22.76989,  10.0691844615153, 28.6294898,
 1989-Oct-07 00:00, , ,   278.65762,  -22.76944,  10.0857063392974, 28.5828049,
 1989-Oct-08 00:00, , ,   278.70346,  -22.76889,  10.1021989241635, 28.5280490,
 1989-Oct-09 00:00, , ,   278.75096,  -22.76822,  10.1186575505332, 28.4652731,
 1989-Oct-10 00:00, , ,   278.80009,  -22.76743,  10.1350777134851, 28.3948774,
 1989-Oct-11 00:00, , ,   278.85086,  -22.76653,  10.1514550299328, 28.3169389,
 1989-Oct-12 00:00, , ,   278.90323,  -22.76552,  10.1677852485274, 28.2318301,
 1989-Oct-13 00:00, , ,   278.95721,  -22.76439,  10.1840642787136, 28.1397264,
 1989-Oct-14 00:00, , ,   279.01277,  -22.76314,  10.2002881666562, 28.0409008,
 1989-Oct-15 00:00, , ,   279.06990,  -22.76177,  10.2164531020063, 27.9356447,
 1989-Oct-16 00:00, , ,   279.12859,  -22.76029,  10.2325554100811, 27.8239732,
 1989-Oct-17 00:00, , ,   279.18883,  -22.75868,  10.2485913187374, 27.7057366,
 1989-Oct-18 00:00, , ,   279.25060,  -22.75696,  10.2645570539408, 27.5809161,
 1989-Oct-19 00:00, , ,   279.31389,  -22.75511,  10.2804487463417, 27.4493277,
 1989-Oct-20 00:00, , ,   279.37871,  -22.75313,  10.2962624427388, 27.3107908,
 1989-Oct-21 00:00, , ,   279.44502,  -22.75103,  10.3119940893479, 27.1651630,
 1989-Oct-22 00:00, , ,   279.51282,  -22.74880,  10.3276394908625, 27.0120781,
 1989-Oct-23 00:00, , ,   279.58211,  -22.74644,  10.3431943316148, 26.8515968,
 1989-Oct-24 00:00, , ,   279.65286,  -22.74395,  10.3586543247139, 26.6835955,
 1989-Oct-25 00:00, , ,   279.72507,  -22.74133,  10.3740151069853, 26.5080378,
 1989-Oct-26 00:00, , ,   279.79871,  -22.73857,  10.3892723071663, 26.3249146,
 1989-Oct-27 00:00, , ,   279.87378,  -22.73569,  10.4044215882556, 26.1343261,
 1989-Oct-28 00:00, , ,   279.95026,  -22.73267,  10.4194586411745, 25.9363436,
 1989-Oct-29 00:00, , ,   280.02812,  -22.72951,  10.4343793130537, 25.7313054,
 1989-Oct-30 00:00, , ,   280.10736,  -22.72622,  10.4491795019822, 25.5191441,
 1989-Oct-31 00:00, , ,   280.18796,  -22.72279,  10.4638551509987, 25.3000680,
 1989-Nov-01 00:00, , ,   280.26989,  -22.71922,  10.4784023200661, 25.0742794,
 1989-Nov-02 00:00, , ,   280.35314,  -22.71551,  10.4928171941127, 24.8419384,
 1989-Nov-03 00:00, , ,   280.43769,  -22.71165,  10.5070960303293, 24.6032676,
 1989-Nov-04 00:00, , ,   280.52352,  -22.70766,  10.5212352229558, 24.3583346,
 1989-Nov-05 00:00, , ,   280.61061,  -22.70352,  10.5352311546714, 24.1072359,
 1989-Nov-06 00:00, , ,   280.69895,  -22.69924,  10.5490803600031, 23.8502503,
 1989-Nov-07 00:00, , ,   280.78852,  -22.69481,  10.5627794741176, 23.5875135,
 1989-Nov-08 00:00, , ,   280.87929,  -22.69024,  10.5763251831005, 23.3190403,
 1989-Nov-09 00:00, , ,   280.97124,  -22.68552,  10.5897142504260, 23.0451132,
 1989-Nov-10 00:00, , ,   281.06436,  -22.68066,  10.6029435440744, 22.7657822,
 1989-Nov-11 00:00, , ,   281.15863,  -22.67565,  10.6160100407556, 22.4814372,
 1989-Nov-12 00:00, , ,   281.25403,  -22.67050,  10.6289108963785, 22.1921796,
 1989-Nov-13 00:00, , ,   281.35054,  -22.66520,  10.6416432865820, 21.8980471,
 1989-Nov-14 00:00, , ,   281.44814,  -22.65975,  10.6542043888486, 21.5990647,
 1989-Nov-15 00:00, , ,   281.54682,  -22.65415,  10.6665914399034, 21.2952869,
 1989-Nov-16 00:00, , ,   281.64656,  -22.64841,  10.6788016022572, 20.9865271,
 1989-Nov-17 00:00, , ,   281.74734,  -22.64251,  10.6908320225965, 20.6728102,
 1989-Nov-18 00:00, , ,   281.84914,  -22.63647,  10.7026797521349, 20.3538874,
 1989-Nov-19 00:00, , ,   281.95195,  -22.63027,  10.7143417880093, 20.0297728,
 1989-Nov-20 00:00, , ,   282.05574,  -22.62391,  10.7258151580720, 19.7005790,
 1989-Nov-21 00:00, , ,   282.16052,  -22.61741,  10.7370969165265, 19.3661888,
 1989-Nov-22 00:00, , ,   282.26624,  -22.61074,  10.7481840335128, 19.0266049,
 1989-Nov-23 00:00, , ,   282.37290,  -22.60393,  10.7590735263958, 18.6817940,
 1989-Nov-24 00:00, , ,   282.48048,  -22.59695,  10.7697623610431, 18.3317794,
 1989-Nov-25 00:00, , ,   282.58895,  -22.58982,  10.7802475696919, 17.9766654,
 1989-Nov-26 00:00, , ,   282.69831,  -22.58254,  10.7905262249984, 17.6165071,
 1989-Nov-27 00:00, , ,   282.80852,  -22.57510,  10.8005953909638, 17.2512473,
 1989-Nov-28 00:00, , ,   282.91956,  -22.56750,  10.8104522285691, 16.8812841,
 1989-Nov-29 00:00, , ,   283.03142,  -22.55975,  10.8200940549863, 16.5067142,
 1989-Nov-30 00:00, , ,   283.14407,  -22.55184,  10.8295182962715, 16.1278592,
 1989-Dec-01 00:00, , ,   283.25749,  -22.54378,  10.8387225344895, 15.7448933,
 1989-Dec-02 00:00, , ,   283.37166,  -22.53556,  10.8477044610954, 15.3580352,
 1989-Dec-03 00:00, , ,   283.48654,  -22.52719,  10.8564618935451, 14.9675981,
 1989-Dec-04 00:00, , ,   283.60213,  -22.51866,  10.8649929023858, 14.5739478,
 1989-Dec-05 00:00, , ,   283.71840,  -22.50998,  10.8732956375566, 14.1771623,
 1989-Dec-06 00:00, , ,   283.83533,  -22.50115,  10.8813683875904, 13.7775522,
 1989-Dec-07 00:00, , ,   283.95289,  -22.49216,  10.8892095567946, 13.3752735,
 1989-Dec-08 00:00, , ,   284.07106,  -22.48302,  10.8968176657334, 12.9704988,
 1989-Dec-09 00:00, , ,   284.18983,  -22.47373,  10.9041913316851, 12.5634514,
 1989-Dec-10 00:00, , ,   284.30917,  -22.46429,  10.9113292218682, 12.1539795,
 1989-Dec-11 00:00, , ,   284.42906,  -22.45471,  10.9182299140901, 11.7421073,
 1989-Dec-12 00:00, , ,   284.54949,  -22.44497,  10.9248920480513, 11.3278376,
 1989-Dec-13 00:00, , ,   284.67044,  -22.43508,  10.9313142119064, 10.9111056,
 1989-Dec-14 00:00, , ,   284.79188,  -22.42505,  10.9374949455785, 10.4917824,
 1989-Dec-15 00:00, , ,   284.91380,  -22.41487,  10.9434327503887, 10.0698380,
 1989-Dec-16 00:00, , ,   285.03618,  -22.40454,  10.9491260535382,  9.6451069,
 1989-Dec-17 00:00, , ,   285.15900,  -22.39407,  10.9545733242292,  9.2178749,
 1989-Dec-18 00:00, , ,   285.28224,  -22.38346,  10.9597731025274,  8.7880635,
 1989-Dec-19 00:00, , ,   285.40587,  -22.37270,  10.9647239190726,  8.3557483,
 1989-Dec-20 00:00, , ,   285.52989,  -22.36179,  10.9694243522929,  7.9210477,
 1989-Dec-21 00:00, , ,   285.65427,  -22.35075,  10.9738730759745,  7.4840928,
 1989-Dec-22 00:00, , ,   285.77898,  -22.33956,  10.9780688017247,  7.0450134,
 1989-Dec-23 00:00, , ,   285.90401,  -22.32823,  10.9820103777634,  6.6039484,
 1989-Dec-24 00:00, , ,   286.02934,  -22.31677,  10.9856966064207,  6.1607965,
 1989-Dec-25 00:00, , ,   286.15494,  -22.30516,  10.9891263297792,  5.7157116,
 1989-Dec-26 00:00, , ,   286.28080,  -22.29343,  10.9922984678995,  5.2688335,
 1989-Dec-27 00:00, , ,   286.40689,  -22.28155,  10.9952119981457,  4.8201655,
 1989-Dec-28 00:00, , ,   286.53319,  -22.26955,  10.9978659400517,  4.3699593,
 1989-Dec-29 00:00, , ,   286.65967,  -22.25742,  11.0002594354086,  3.9182681,
 1989-Dec-30 00:00, , ,   286.78632,  -22.24516,  11.0023917064883,  3.4654570,
 1989-Dec-31 00:00, , ,   286.91311,  -22.23278,  11.0042622297114,  3.0118938,
 1990-Jan-01 00:00, , ,   287.04002,  -22.22028,  11.0058706660844,  2.5578418,
 1990-Jan-02 00:00, , ,   287.16702,  -22.20765,  11.0072167428108,  2.1035041,
 1990-Jan-03 00:00, , ,   287.29409,  -22.19492,  11.0083004514015,  1.6493125,
 1990-Jan-04 00:00, , ,   287.42120,  -22.18206,  11.0091219101544,  1.1954089,
 1990-Jan-05 00:00, , ,   287.54835,  -22.16910,  11.0096814038972,  0.7421851,
 1990-Jan-06 00:00, , ,   287.67549,  -22.15602,  11.0099793332965,  0.2896429,
 1990-Jan-07 00:00, , ,   287.80262,  -22.14284,  11.0100161100084, -0.1621757,
 1990-Jan-08 00:00, , ,   287.92972,  -22.12956,  11.0097921698508, -0.6131542,
 1990-Jan-09 00:00, , ,   288.05676,  -22.11617,  11.0093080069883, -1.0633680,
 1990-Jan-10 00:00, , ,   288.18373,  -22.10268,  11.0085639814865, -1.5130237,
 1990-Jan-11 00:00, , ,   288.31061,  -22.08909,  11.0075603990477, -1.9622684,
 1990-Jan-12 00:00, , ,   288.43738,  -22.07541,  11.0062974059529, -2.4113363,
 1990-Jan-13 00:00, , ,   288.56403,  -22.06163,  11.0047750970222, -2.8602547,
 1990-Jan-14 00:00, , ,   288.69053,  -22.04777,  11.0029935812274, -3.3089464,
 1990-Jan-15 00:00, , ,   288.81686,  -22.03381,  11.0009529502904, -3.7575724,
 1990-Jan-16 00:00, , ,   288.94301,  -22.01978,  10.9986532855856, -4.2058945,
 1990-Jan-17 00:00, , ,   289.06896,  -22.00566,  10.9960948025112, -4.6538317,
 1990-Jan-18 00:00, , ,   289.19467,  -21.99146,  10.9932777848758, -5.1011340,
 1990-Jan-19 00:00, , ,   289.32014,  -21.97719,  10.9902026547793, -5.5476293,
 1990-Jan-20 00:00, , ,   289.44535,  -21.96284,  10.9868699189524, -5.9932030,
 1990-Jan-21 00:00, , ,   289.57026,  -21.94843,  10.9832801117943, -6.4377768,
 1990-Jan-22 00:00, , ,   289.69486,  -21.93395,  10.9794339419262, -6.8809600,
 1990-Jan-23 00:00, , ,   289.81913,  -21.91940,  10.9753322055440, -7.3227529,
 1990-Jan-24 00:00, , ,   289.94304,  -21.90480,  10.9709757660416, -7.7629601,
 1990-Jan-25 00:00, , ,   290.06658,  -21.89014,  10.9663655565052, -8.2015092,
 1990-Jan-26 00:00, , ,   290.18972,  -21.87543,  10.9615025778119, -8.6382769,
 1990-Jan-27 00:00, , ,   290.31244,  -21.86067,  10.9563879202413, -9.0729656,
 1990-Jan-28 00:00, , ,   290.43472,  -21.84587,  10.9510228533692, -9.5054506,
 1990-Jan-29 00:00, , ,   290.55654,  -21.83103,  10.9454086587216, -9.9356025,
 1990-Jan-30 00:00, , ,   290.67787,  -21.81616,  10.9395467928979,-10.3630890,
 1990-Jan-31 00:00, , ,   290.79870,  -21.80125,  10.9334388669395,-10.7876261,
 1990-Feb-01 00:00, , ,   290.91900,  -21.78633,  10.9270866512973,-11.2090078,
 1990-Feb-02 00:00, , ,   291.03876,  -21.77138,  10.9204920587821,-11.6269413,
 1990-Feb-03 00:00, , ,   291.15794,  -21.75641,  10.9136570621921,-12.0415110,
 1990-Feb-04 00:00, , ,   291.27654,  -21.74143,  10.9065836663808,-12.4524418,
 1990-Feb-05 00:00, , ,   291.39453,  -21.72644,  10.8992739995254,-12.8597151,
 1990-Feb-06 00:00, , ,   291.51189,  -21.71145,  10.8917301697047,-13.2633545,
 1990-Feb-07 00:00, , ,   291.62861,  -21.69645,  10.8839542369530,-13.6634583,
 1990-Feb-08 00:00, , ,   291.74467,  -21.68146,  10.8759482422910,-14.0600868,
 1990-Feb-09 00:00, , ,   291.86005,  -21.66647,  10.8677141281834,-14.4533923,
 1990-Feb-10 00:00, , ,   291.97474,  -21.65148,  10.8592538603411,-14.8432864,
 1990-Feb-11 00:00, , ,   292.08872,  -21.63652,  10.8505693143340,-15.2300637,
 1990-Feb-12 00:00, , ,   292.20197,  -21.62157,  10.8416622682713,-15.6138009,
 1990-Feb-13 00:00, , ,   292.31448,  -21.60664,  10.8325344856335,-15.9944308,
 1990-Feb-14 00:00, , ,   292.42622,  -21.59173,  10.8231877742618,-16.3719565,
 1990-Feb-15 00:00, , ,   292.53718,  -21.57686,  10.8136239500793,-16.7462044,
 1990-Feb-16 00:00, , ,   292.64733,  -21.56202,  10.8038449502815,-17.1171262,
 1990-Feb-17 00:00, , ,   292.75666,  -21.54722,  10.7938527073662,-17.4845875,
 1990-Feb-18 00:00, , ,   292.86516,  -21.53246,  10.7836493122532,-17.8482901,
 1990-Feb-19 00:00, , ,   292.97279,  -21.51776,  10.7732370087338,-18.2079941,
 1990-Feb-20 00:00, , ,   293.07953,  -21.50311,  10.7626181171774,-18.5636649,
 1990-Feb-21 00:00, , ,   293.18538,  -21.48851,  10.7517950646588,-18.9149547,
 1990-Feb-22 00:00, , ,   293.29030,  -21.47398,  10.7407703983042,-19.2618038,
 1990-Feb-23 00:00, , ,   293.39428,  -21.45952,  10.7295467899201,-19.6038105,
 1990-Feb-24 00:00, , ,   293.49730,  -21.44513,  10.7181271061981,-19.9407768,
 1990-Feb-25 00:00, , ,   293.59933,  -21.43082,  10.7065143049896,-20.2725603,
 1990-Feb-26 00:00, , ,   293.70035,  -21.41659,  10.6947114126736,-20.5989606,
 1990-Feb-27 00:00, , ,   293.80036,  -21.40245,  10.6827216483194,-20.9196968,
 1990-Feb-28 00:00, , ,   293.89933,  -21.38840,  10.6705482785485,-21.2347268,
 1990-Mar-01 00:00, , ,   293.99723,  -21.37445,  10.6581946675125,-21.5438776,
 1990-Mar-02 00:00, , ,   294.09407,  -21.36061,  10.6456641729469,-21.8472467,
 1990-Mar-03 00:00, , ,   294.18980,  -21.34688,  10.6329601441573,-22.1448161,
 1990-Mar-04 00:00, , ,   294.28444,  -21.33326,  10.6200859740963,-22.4364046,
 1990-Mar-05 00:00, , ,   294.37794,  -21.31976,  10.6070450952563,-22.7221686,
 1990-Mar-06 00:00, , ,   294.47031,  -21.30638,  10.5938408431144,-23.0021163,
 1990-Mar-07 00:00, , ,   294.56152,  -21.29313,  10.5804765826899,-23.2763081,
 1990-Mar-08 00:00, , ,   294.65156,  -21.28001,  10.5669556233385,-23.5447363,
 1990-Mar-09 00:00, , ,   294.74041,  -21.26702,  10.5532813019025,-23.8073772,
 1990-Mar-10 00:00, , ,   294.82806,  -21.25418,  10.5394569768951,-24.0642203,
 1990-Mar-11 00:00, , ,   294.91450,  -21.24147,  10.5254859254649,-24.3154797,
 1990-Mar-12 00:00, , ,   294.99971,  -21.22892,  10.5113714349532,-24.5609244,
 1990-Mar-13 00:00, , ,   295.08367,  -21.21651,  10.4971168393292,-24.8006514,
 1990-Mar-14 00:00, , ,   295.16637,  -21.20427,  10.4827254618684,-25.0345976,
 1990-Mar-15 00:00, , ,   295.24779,  -21.19218,  10.4682006259650,-25.2628084,
 1990-Mar-16 00:00, , ,   295.32793,  -21.18026,  10.4535456347421,-25.4853463,
 1990-Mar-17 00:00, , ,   295.40676,  -21.16850,  10.4387637581608,-25.7021245,
 1990-Mar-18 00:00, , ,   295.48427,  -21.15693,  10.4238584093719,-25.9129587,
 1990-Mar-19 00:00, , ,   295.56045,  -21.14553,  10.4088329908071,-26.1178790,
 1990-Mar-20 00:00, , ,   295.63527,  -21.13431,  10.3936909790843,-26.3166928,
 1990-Mar-21 00:00, , ,   295.70872,  -21.12329,  10.3784359495199,-26.5091992,
 1990-Mar-22 00:00, , ,   295.78079,  -21.11246,  10.3630716085656,-26.6952044,
 1990-Mar-23 00:00, , ,   295.85145,  -21.10183,  10.3476018179790,-26.8742969,
 1990-Mar-24 00:00, , ,   295.92069,  -21.09140,  10.3320306050575,-27.0464250,
 1990-Mar-25 00:00, , ,   295.98850,  -21.08119,  10.3163620605256,-27.2112620,
 1990-Mar-26 00:00, , ,   296.05485,  -21.07118,  10.3006005094742,-27.3684668,
 1990-Mar-27 00:00, , ,   296.11974,  -21.06139,  10.2847504409631,-27.5177598,
 1990-Mar-28 00:00, , ,   296.18314,  -21.05183,  10.2688164524262,-27.6590353,
 1990-Mar-29 00:00, , ,   296.24505,  -21.04249,  10.2528032340357,-27.7921611,
 1990-Mar-30 00:00, , ,   296.30546,  -21.03338,  10.2367154249341,-27.9173340,
 1990-Mar-31 00:00, , ,   296.36435,  -21.02450,  10.2205576542533,-28.0344490,
 1990-Apr-01 00:00, , ,   296.42171,  -21.01586,  10.2043344944417,-28.1438145,
 1990-Apr-02 00:00, , ,   296.47753,  -21.00746,  10.1880503505438,-28.2456942,
 1990-Apr-03 00:00, , ,   296.53181,  -20.99930,  10.1717094847555,-28.3402280,
 1990-Apr-04 00:00, , ,   296.58454,  -20.99140,  10.1553161176265,-28.4275516,
 1990-Apr-05 00:00, , ,   296.63571,  -20.98374,  10.1388743773885,-28.5076913,
 1990-Apr-06 00:00, , ,   296.68530,  -20.97633,  10.1223884484534,-28.5806346,
 1990-Apr-07 00:00, , ,   296.73332,  -20.96918,  10.1058624237279,-28.6465213,
 1990-Apr-08 00:00, , ,   296.77974,  -20.96229,  10.0893003987047,-28.7052829,
 1990-Apr-09 00:00, , ,   296.82456,  -20.95566,  10.0727065396449,-28.7567433,
 1990-Apr-10 00:00, , ,   296.86778,  -20.94930,  10.0560850501552,-28.8009821,
 1990-Apr-11 00:00, , ,   296.90938,  -20.94320,  10.0394401389229,-28.8378169,
 1990-Apr-12 00:00, , ,   296.94935,  -20.93738,  10.0227760663196,-28.8673554,
 1990-Apr-13 00:00, , ,   296.98769,  -20.93182,  10.0060970765009,-28.8894385,
 1990-Apr-14 00:00, , ,   297.02438,  -20.92654,  9.98940751505945,-28.9039555,
 1990-Apr-15 00:00, , ,   297.05942,  -20.92154,  9.97271175732741,-28.9109275,
 1990-Apr-16 00:00, , ,   297.09281,  -20.91681,  9.95601410664035,-28.9104781,
 1990-Apr-17 00:00, , ,   297.12452,  -20.91237,  9.93931891397211,-28.9024403,
 1990-Apr-18 00:00, , ,   297.15456,  -20.90822,  9.92263052536060,-28.8868795,
 1990-Apr-19 00:00, , ,   297.18292,  -20.90435,  9.90595335862733,-28.8635625,
 1990-Apr-20 00:00, , ,   297.20959,  -20.90077,  9.88929190425040,-28.8324466,
 1990-Apr-21 00:00, , ,   297.23457,  -20.89749,  9.87265070354791,-28.7934153,
 1990-Apr-22 00:00, , ,   297.25783,  -20.89451,  9.85603441300048,-28.7460801,
 1990-Apr-23 00:00, , ,   297.27939,  -20.89182,  9.83944792788676,-28.6902068,
 1990-Apr-24 00:00, , ,   297.29922,  -20.88944,  9.82289621714946,-28.6255899,
 1990-Apr-25 00:00, , ,   297.31734,  -20.88735,  9.80638440736978,-28.5520471,
 1990-Apr-26 00:00, , ,   297.33372,  -20.88557,  9.78991765618023,-28.4695284,
 1990-Apr-27 00:00, , ,   297.34838,  -20.88410,  9.77350115735251,-28.3780215,
 1990-Apr-28 00:00, , ,   297.36130,  -20.88293,  9.75714012357757,-28.2774980,
 1990-Apr-29 00:00, , ,   297.37250,  -20.88206,  9.74083963964458,-28.1684071,
 1990-Apr-30 00:00, , ,   297.38196,  -20.88150,  9.72460460375672,-28.0508690,
 1990-May-01 00:00, , ,   297.38971,  -20.88124,  9.70843981125193,-27.9252147,
 1990-May-02 00:00, , ,   297.39573,  -20.88128,  9.69234989232556,-27.7916307,
 1990-May-03 00:00, , ,   297.40003,  -20.88163,  9.67633935206891,-27.6503500,
 1990-May-04 00:00, , ,   297.40261,  -20.88229,  9.66041257885439,-27.5016221,
 1990-May-05 00:00, , ,   297.40348,  -20.88324,  9.64457378549476,-27.3456473,
 1990-May-06 00:00, , ,   297.40265,  -20.88450,  9.62882722135028,-27.1822685,
 1990-May-07 00:00, , ,   297.40011,  -20.88606,  9.61317710973590,-27.0116219,
 1990-May-08 00:00, , ,   297.39586,  -20.88792,  9.59762766384872,-26.8336792,
 1990-May-09 00:00, , ,   297.38992,  -20.89008,  9.58218310098792,-26.6484017,
 1990-May-10 00:00, , ,   297.38228,  -20.89255,  9.56684766403605,-26.4557951,
 1990-May-11 00:00, , ,   297.37295,  -20.89531,  9.55162563100708,-26.2556208,
 1990-May-12 00:00, , ,   297.36194,  -20.89837,  9.53652139967817,-26.0479073,
 1990-May-13 00:00, , ,   297.34923,  -20.90172,  9.52153930020773,-25.8326556,
 1990-May-14 00:00, , ,   297.33485,  -20.90537,  9.50668372224755,-25.6097640,
 1990-May-15 00:00, , ,   297.31880,  -20.90932,  9.49195910651084,-25.3791303,
 1990-May-16 00:00, , ,   297.30108,  -20.91355,  9.47736991367923,-25.1407942,
 1990-May-17 00:00, , ,   297.28170,  -20.91808,  9.46292063914252,-24.8946263,
 1990-May-18 00:00, , ,   297.26067,  -20.92290,  9.44861573043594,-24.6408701,
 1990-May-19 00:00, , ,   297.23800,  -20.92800,  9.43445961440226,-24.3793337,
 1990-May-20 00:00, , ,   297.21370,  -20.93339,  9.42045680507971,-24.1099755,
 1990-May-21 00:00, , ,   297.18777,  -20.93906,  9.40661183602395,-23.8327620,
 1990-May-22 00:00, , ,   297.16023,  -20.94501,  9.39292923810986,-23.5476412,
 1990-May-23 00:00, , ,   297.13109,  -20.95124,  9.37941362406381,-23.2545460,
 1990-May-24 00:00, , ,   297.10036,  -20.95775,  9.36606957122975,-22.9534933,
 1990-May-25 00:00, , ,   297.06805,  -20.96453,  9.35290172208916,-22.6444169,
 1990-May-26 00:00, , ,   297.03419,  -20.97158,  9.33991460874369,-22.3276505,
 1990-May-27 00:00, , ,   296.99878,  -20.97890,  9.32711259328399,-22.0034900,
 1990-May-28 00:00, , ,   296.96186,  -20.98647,  9.31449990214923,-21.6720541,
 1990-May-29 00:00, , ,   296.92343,  -20.99430,  9.30208064904500,-21.3336973,
 1990-May-30 00:00, , ,   296.88352,  -21.00238,  9.28985877249228,-20.9885517,
 1990-May-31 00:00, , ,   296.84214,  -21.01070,  9.27783812050995,-20.6369592,
 1990-Jun-01 00:00, , ,   296.79932,  -21.01926,  9.26602233332270,-20.2791349,
