

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:48:49 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep102_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0, 24764.0, 24341.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6.96E5               {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0, 696000.0, 696000.0 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1991-Dec-26 00:00, , ,   287.79522,  -21.66954,  30.1949750037643, -0.0341199,
 1991-Dec-27 00:00, , ,   287.80157,  -21.66898,  30.1949552818756, -0.0341755,
 1991-Dec-28 00:00, , ,   287.80791,  -21.66842,  30.1949355275204, -0.0342324,
 1991-Dec-29 00:00, , ,   287.81426,  -21.66787,  30.1949157399418, -0.0342905,
 1991-Dec-30 00:00, , ,   287.82061,  -21.66731,  30.1948959183831, -0.0343500,
 1991-Dec-31 00:00, , ,   287.82696,  -21.66675,  30.1948760891767, -0.0342973,
 1992-Jan-01 00:00, , ,   287.83331,  -21.66620,  30.1948563026421, -0.0342220,
 1992-Jan-02 00:00, , ,   287.83965,  -21.66564,  30.1948365592348, -0.0341479,
 1992-Jan-03 00:00, , ,   287.84600,  -21.66508,  30.1948168582155, -0.0340752,
 1992-Jan-04 00:00, , ,   287.85235,  -21.66452,  30.1947971988466, -0.0340037,
 1992-Jan-05 00:00, , ,   287.85870,  -21.66396,  30.1947775803928, -0.0339335,
 1992-Jan-06 00:00, , ,   287.86505,  -21.66341,  30.1947580021207, -0.0338646,
 1992-Jan-07 00:00, , ,   287.87139,  -21.66285,  30.1947384632986, -0.0337969,
 1992-Jan-08 00:00, , ,   287.87774,  -21.66229,  30.1947189631968, -0.0337305,
 1992-Jan-09 00:00, , ,   287.88409,  -21.66173,  30.1946995010875, -0.0336653,
 1992-Jan-10 00:00, , ,   287.89044,  -21.66117,  30.1946800762443, -0.0336014,
 1992-Jan-11 00:00, , ,   287.89678,  -21.66061,  30.1946606879430, -0.0335388,
 1992-Jan-12 00:00, , ,   287.90313,  -21.66005,  30.1946413354607, -0.0334774,
 1992-Jan-13 00:00, , ,   287.90948,  -21.65949,  30.1946220180763, -0.0334172,
 1992-Jan-14 00:00, , ,   287.91583,  -21.65893,  30.1946027350702, -0.0333583,
 1992-Jan-15 00:00, , ,   287.92217,  -21.65837,  30.1945834857248, -0.0333007,
 1992-Jan-16 00:00, , ,   287.92852,  -21.65781,  30.1945642693236, -0.0332443,
 1992-Jan-17 00:00, , ,   287.93487,  -21.65725,  30.1945450851520, -0.0331891,
 1992-Jan-18 00:00, , ,   287.94122,  -21.65669,  30.1945259324970, -0.0331351,
 1992-Jan-19 00:00, , ,   287.94757,  -21.65613,  30.1945068106470, -0.0330824,
 1992-Jan-20 00:00, , ,   287.95391,  -21.65557,  30.1944876967918, -0.0331230,
 1992-Jan-21 00:00, , ,   287.96026,  -21.65501,  30.1944685499172, -0.0331804,
 1992-Jan-22 00:00, , ,   287.96661,  -21.65445,  30.1944493707664, -0.0332348,
 1992-Jan-23 00:00, , ,   287.97296,  -21.65388,  30.1944301610711, -0.0332862,
 1992-Jan-24 00:00, , ,   287.97930,  -21.65332,  30.1944109225624, -0.0333346,
 1992-Jan-25 00:00, , ,   287.98565,  -21.65276,  30.1943916569703, -0.0333800,
 1992-Jan-26 00:00, , ,   287.99200,  -21.65220,  30.1943723660244, -0.0334224,
 1992-Jan-27 00:00, , ,   287.99835,  -21.65163,  30.1943530514533, -0.0334618,
 1992-Jan-28 00:00, , ,   288.00469,  -21.65107,  30.1943337149853, -0.0334982,
 1992-Jan-29 00:00, , ,   288.01104,  -21.65051,  30.1943143583478, -0.0335316,
 1992-Jan-30 00:00, , ,   288.01739,  -21.64994,  30.1942949832676, -0.0335621,
 1992-Jan-31 00:00, , ,   288.02374,  -21.64938,  30.1942755914711, -0.0335895,
 1992-Feb-01 00:00, , ,   288.03008,  -21.64881,  30.1942561846841, -0.0336140,
 1992-Feb-02 00:00, , ,   288.03643,  -21.64825,  30.1942367646320, -0.0336355,
 1992-Feb-03 00:00, , ,   288.04278,  -21.64768,  30.1942173330396, -0.0336540,
 1992-Feb-04 00:00, , ,   288.04912,  -21.64712,  30.1941978916317, -0.0336695,
 1992-Feb-05 00:00, , ,   288.05547,  -21.64655,  30.1941784421324, -0.0336820,
 1992-Feb-06 00:00, , ,   288.06182,  -21.64599,  30.1941589862660, -0.0336915,
 1992-Feb-07 00:00, , ,   288.06816,  -21.64542,  30.1941395257565, -0.0336981,
 1992-Feb-08 00:00, , ,   288.07451,  -21.64485,  30.1941200623278, -0.0337016,
 1992-Feb-09 00:00, , ,   288.08085,  -21.64429,  30.1941006069653, -0.0336642,
 1992-Feb-10 00:00, , ,   288.08720,  -21.64372,  30.1940811766142, -0.0336221,
 1992-Feb-11 00:00, , ,   288.09355,  -21.64315,  30.1940617694048, -0.0335840,
 1992-Feb-12 00:00, , ,   288.09989,  -21.64258,  30.1940423830401, -0.0335499,
 1992-Feb-13 00:00, , ,   288.10624,  -21.64202,  30.1940230152249, -0.0335198,
 1992-Feb-14 00:00, , ,   288.11259,  -21.64145,  30.1940036636666, -0.0334936,
 1992-Feb-15 00:00, , ,   288.11893,  -21.64088,  30.1939843260750, -0.0334714,
 1992-Feb-16 00:00, , ,   288.12528,  -21.64031,  30.1939650001629, -0.0334532,
 1992-Feb-17 00:00, , ,   288.13163,  -21.63974,  30.1939456836459, -0.0334389,
 1992-Feb-18 00:00, , ,   288.13797,  -21.63917,  30.1939263742432, -0.0334285,
 1992-Feb-19 00:00, , ,   288.14432,  -21.63861,  30.1939070696775, -0.0334221,
 1992-Feb-20 00:00, , ,   288.15067,  -21.63804,  30.1938877676753, -0.0334197,
 1992-Feb-21 00:00, , ,   288.15701,  -21.63747,  30.1938684659676, -0.0334211,
 1992-Feb-22 00:00, , ,   288.16336,  -21.63690,  30.1938491622896, -0.0334265,
 1992-Feb-23 00:00, , ,   288.16971,  -21.63633,  30.1938298543814, -0.0334358,
 1992-Feb-24 00:00, , ,   288.17605,  -21.63576,  30.1938105399880, -0.0334489,
 1992-Feb-25 00:00, , ,   288.18240,  -21.63519,  30.1937912168590, -0.0334660,
 1992-Feb-26 00:00, , ,   288.18875,  -21.63462,  30.1937718827492, -0.0334870,
 1992-Feb-27 00:00, , ,   288.19510,  -21.63405,  30.1937525354178, -0.0335118,
 1992-Feb-28 00:00, , ,   288.20144,  -21.63348,  30.1937331726283, -0.0335405,
 1992-Feb-29 00:00, , ,   288.20779,  -21.63290,  30.1937137989995, -0.0335435,
 1992-Mar-01 00:00, , ,   288.21414,  -21.63233,  30.1936944275387, -0.0335376,
 1992-Mar-02 00:00, , ,   288.22049,  -21.63176,  30.1936750604751, -0.0335283,
 1992-Mar-03 00:00, , ,   288.22683,  -21.63119,  30.1936556997561, -0.0335156,
 1992-Mar-04 00:00, , ,   288.23318,  -21.63062,  30.1936363473278, -0.0334996,
 1992-Mar-05 00:00, , ,   288.23953,  -21.63004,  30.1936170051337, -0.0334802,
 1992-Mar-06 00:00, , ,   288.24587,  -21.62947,  30.1935976751129, -0.0334574,
 1992-Mar-07 00:00, , ,   288.25222,  -21.62890,  30.1935783591996, -0.0334313,
 1992-Mar-08 00:00, , ,   288.25857,  -21.62832,  30.1935590593215, -0.0334019,
 1992-Mar-09 00:00, , ,   288.26491,  -21.62775,  30.1935397773996, -0.0333692,
 1992-Mar-10 00:00, , ,   288.27126,  -21.62718,  30.1935205153483, -0.0333331,
 1992-Mar-11 00:00, , ,   288.27760,  -21.62660,  30.1935012750752, -0.0332937,
 1992-Mar-12 00:00, , ,   288.28395,  -21.62603,  30.1934820584822, -0.0332511,
 1992-Mar-13 00:00, , ,   288.29030,  -21.62545,  30.1934628674658, -0.0332052,
 1992-Mar-14 00:00, , ,   288.29664,  -21.62488,  30.1934437039188, -0.0331560,
 1992-Mar-15 00:00, , ,   288.30299,  -21.62431,  30.1934245697305, -0.0331035,
 1992-Mar-16 00:00, , ,   288.30933,  -21.62373,  30.1934054667888, -0.0330478,
 1992-Mar-17 00:00, , ,   288.31568,  -21.62316,  30.1933863969804, -0.0329888,
 1992-Mar-18 00:00, , ,   288.32202,  -21.62258,  30.1933673621920, -0.0329265,
 1992-Mar-19 00:00, , ,   288.32837,  -21.62200,  30.1933483643113, -0.0328610,
 1992-Mar-20 00:00, , ,   288.33471,  -21.62143,  30.1933293847182, -0.0328787,
 1992-Mar-21 00:00, , ,   288.34106,  -21.62085,  30.1933103850608, -0.0329158,
 1992-Mar-22 00:00, , ,   288.34740,  -21.62028,  30.1932913634961, -0.0329545,
 1992-Mar-23 00:00, , ,   288.35375,  -21.61970,  30.1932723190737, -0.0329949,
 1992-Mar-24 00:00, , ,   288.36010,  -21.61912,  30.1932532508447, -0.0330370,
 1992-Mar-25 00:00, , ,   288.36644,  -21.61855,  30.1932341578618, -0.0330806,
 1992-Mar-26 00:00, , ,   288.37279,  -21.61797,  30.1932150391788, -0.0331260,
 1992-Mar-27 00:00, , ,   288.37913,  -21.61739,  30.1931958938508, -0.0331729,
 1992-Mar-28 00:00, , ,   288.38548,  -21.61681,  30.1931767209345, -0.0332215,
 1992-Mar-29 00:00, , ,   288.39182,  -21.61623,  30.1931575194877, -0.0332717,
 1992-Mar-30 00:00, , ,   288.39817,  -21.61566,  30.1931382885695, -0.0333236,
 1992-Mar-31 00:00, , ,   288.40451,  -21.61508,  30.1931190272401, -0.0333770,
 1992-Apr-01 00:00, , ,   288.41086,  -21.61450,  30.1930997345605, -0.0334321,
 1992-Apr-02 00:00, , ,   288.41721,  -21.61392,  30.1930804095929, -0.0334888,
 1992-Apr-03 00:00, , ,   288.42355,  -21.61334,  30.1930610514002, -0.0335472,
 1992-Apr-04 00:00, , ,   288.42990,  -21.61276,  30.1930416590458, -0.0336071,
 1992-Apr-05 00:00, , ,   288.43624,  -21.61218,  30.1930222315940, -0.0336687,
 1992-Apr-06 00:00, , ,   288.44259,  -21.61160,  30.1930027681094, -0.0337319,
 1992-Apr-07 00:00, , ,   288.44894,  -21.61101,  30.1929832676572, -0.0337967,
 1992-Apr-08 00:00, , ,   288.45528,  -21.61043,  30.1929637293027, -0.0338632,
 1992-Apr-09 00:00, , ,   288.46163,  -21.60985,  30.1929441789729, -0.0338185,
 1992-Apr-10 00:00, , ,   288.46797,  -21.60927,  30.1929246666480, -0.0337511,
 1992-Apr-11 00:00, , ,   288.47432,  -21.60869,  30.1929051930819, -0.0336843,
 1992-Apr-12 00:00, , ,   288.48066,  -21.60811,  30.1928857578463, -0.0336183,
 1992-Apr-13 00:00, , ,   288.48701,  -21.60752,  30.1928663605154, -0.0335531,
 1992-Apr-14 00:00, , ,   288.49335,  -21.60694,  30.1928470006658, -0.0334885,
 1992-Apr-15 00:00, , ,   288.49970,  -21.60636,  30.1928276778763, -0.0334247,
 1992-Apr-16 00:00, , ,   288.50604,  -21.60577,  30.1928083917280, -0.0333616,
 1992-Apr-17 00:00, , ,   288.51239,  -21.60519,  30.1927891418043, -0.0332993,
 1992-Apr-18 00:00, , ,   288.51873,  -21.60461,  30.1927699276909, -0.0332376,
 1992-Apr-19 00:00, , ,   288.52508,  -21.60403,  30.1927507489753, -0.0331767,
 1992-Apr-20 00:00, , ,   288.53143,  -21.60344,  30.1927316052474, -0.0331165,
 1992-Apr-21 00:00, , ,   288.53777,  -21.60286,  30.1927124960990, -0.0330570,
 1992-Apr-22 00:00, , ,   288.54412,  -21.60227,  30.1926934211242, -0.0329981,
 1992-Apr-23 00:00, , ,   288.55046,  -21.60169,  30.1926743799188, -0.0329400,
 1992-Apr-24 00:00, , ,   288.55681,  -21.60111,  30.1926553720807, -0.0328826,
 1992-Apr-25 00:00, , ,   288.56315,  -21.60052,  30.1926363972098, -0.0328259,
 1992-Apr-26 00:00, , ,   288.56950,  -21.59994,  30.1926174549080, -0.0327698,
 1992-Apr-27 00:00, , ,   288.57584,  -21.59935,  30.1925985447790, -0.0327144,
 1992-Apr-28 00:00, , ,   288.58219,  -21.59877,  30.1925796664285, -0.0326598,
 1992-Apr-29 00:00, , ,   288.58853,  -21.59818,  30.1925607958082, -0.0327045,
 1992-Apr-30 00:00, , ,   288.59488,  -21.59760,  30.1925418890553, -0.0327675,
 1992-May-01 00:00, , ,   288.60122,  -21.59701,  30.1925229467397, -0.0328276,
 1992-May-02 00:00, , ,   288.60757,  -21.59642,  30.1925039704864, -0.0328850,
 1992-May-03 00:00, , ,   288.61391,  -21.59584,  30.1924849619199, -0.0329395,
 1992-May-04 00:00, , ,   288.62026,  -21.59525,  30.1924659226643, -0.0329913,
 1992-May-05 00:00, , ,   288.62660,  -21.59466,  30.1924468543430, -0.0330402,
 1992-May-06 00:00, , ,   288.63295,  -21.59408,  30.1924277585792, -0.0330863,
 1992-May-07 00:00, , ,   288.63929,  -21.59349,  30.1924086369956, -0.0331296,
 1992-May-08 00:00, , ,   288.64564,  -21.59290,  30.1923894912146, -0.0331701,
 1992-May-09 00:00, , ,   288.65198,  -21.59231,  30.1923703228587, -0.0332078,
 1992-May-10 00:00, , ,   288.65832,  -21.59172,  30.1923511335499, -0.0332427,
 1992-May-11 00:00, , ,   288.66467,  -21.59113,  30.1923319249107, -0.0332747,
 1992-May-12 00:00, , ,   288.67101,  -21.59054,  30.1923126985635, -0.0333040,
 1992-May-13 00:00, , ,   288.67736,  -21.58996,  30.1922934561313, -0.0333304,
 1992-May-14 00:00, , ,   288.68370,  -21.58937,  30.1922741992376, -0.0333541,
 1992-May-15 00:00, , ,   288.69005,  -21.58878,  30.1922549295066, -0.0333749,
 1992-May-16 00:00, , ,   288.69639,  -21.58818,  30.1922356485637, -0.0333929,
 1992-May-17 00:00, , ,   288.70273,  -21.58759,  30.1922163580354, -0.0334081,
 1992-May-18 00:00, , ,   288.70908,  -21.58700,  30.1921970595501, -0.0334204,
 1992-May-19 00:00, , ,   288.71542,  -21.58641,  30.1921777667834, -0.0333802,
 1992-May-20 00:00, , ,   288.72176,  -21.58582,  30.1921585019549, -0.0333328,
 1992-May-21 00:00, , ,   288.72811,  -21.58523,  30.1921392634382, -0.0332891,
 1992-May-22 00:00, , ,   288.73445,  -21.58464,  30.1921200490593, -0.0332492,
 1992-May-23 00:00, , ,   288.74079,  -21.58405,  30.1921008566484, -0.0332131,
 1992-May-24 00:00, , ,   288.74714,  -21.58345,  30.1920816840395, -0.0331806,
 1992-May-25 00:00, , ,   288.75348,  -21.58286,  30.1920625290701, -0.0331520,
 1992-May-26 00:00, , ,   288.75983,  -21.58227,  30.1920433895812, -0.0331270,
 1992-May-27 00:00, , ,   288.76617,  -21.58168,  30.1920242634157, -0.0331058,
 1992-May-28 00:00, , ,   288.77251,  -21.58108,  30.1920051484185, -0.0330884,
 1992-May-29 00:00, , ,   288.77886,  -21.58049,  30.1919860424345, -0.0330746,
 1992-May-30 00:00, , ,   288.78520,  -21.57990,  30.1919669433076, -0.0330646,
 1992-May-31 00:00, , ,   288.79155,  -21.57930,  30.1919478488793, -0.0330584,
 1992-Jun-01 00:00, , ,   288.79789,  -21.57871,  30.1919287569871, -0.0330558,
 1992-Jun-02 00:00, , ,   288.80423,  -21.57811,  30.1919096654629, -0.0330571,
 1992-Jun-03 00:00, , ,   288.81058,  -21.57752,  30.1918905721322, -0.0330621,
 1992-Jun-04 00:00, , ,   288.81692,  -21.57693,  30.1918714748127, -0.0330709,
 1992-Jun-05 00:00, , ,   288.82327,  -21.57633,  30.1918523713143, -0.0330835,
 1992-Jun-06 00:00, , ,   288.82961,  -21.57574,  30.1918332594385, -0.0330999,
 1992-Jun-07 00:00, , ,   288.83596,  -21.57514,  30.1918141369789, -0.0331201,
 1992-Jun-08 00:00, , ,   288.84230,  -21.57454,  30.1917950055505, -0.0331273,
 1992-Jun-09 00:00, , ,   288.84865,  -21.57395,  30.1917758725152, -0.0331281,
 1992-Jun-10 00:00, , ,   288.85499,  -21.57335,  30.1917567400475, -0.0331254,
 1992-Jun-11 00:00, , ,   288.86133,  -21.57276,  30.1917376101693, -0.0331191,
 1992-Jun-12 00:00, , ,   288.86768,  -21.57216,  30.1917184848988, -0.0331094,
 1992-Jun-13 00:00, , ,   288.87402,  -21.57156,  30.1916993662518, -0.0330962,
 1992-Jun-14 00:00, , ,   288.88037,  -21.57097,  30.1916802562420, -0.0330795,
 1992-Jun-15 00:00, , ,   288.88671,  -21.57037,  30.1916611568820, -0.0330593,
 1992-Jun-16 00:00, , ,   288.89305,  -21.56977,  30.1916420701844, -0.0330357,
 1992-Jun-17 00:00, , ,   288.89940,  -21.56917,  30.1916229981614, -0.0330085,
 1992-Jun-18 00:00, , ,   288.90574,  -21.56858,  30.1916039428259, -0.0329779,
 1992-Jun-19 00:00, , ,   288.91208,  -21.56798,  30.1915849061915, -0.0329438,
 1992-Jun-20 00:00, , ,   288.91843,  -21.56738,  30.1915658902728, -0.0329061,
 1992-Jun-21 00:00, , ,   288.92477,  -21.56678,  30.1915468970850, -0.0328650,
 1992-Jun-22 00:00, , ,   288.93111,  -21.56618,  30.1915279286446, -0.0328204,
 1992-Jun-23 00:00, , ,   288.93746,  -21.56558,  30.1915089869692, -0.0327724,
 1992-Jun-24 00:00, , ,   288.94380,  -21.56498,  30.1914900740770, -0.0327208,
 1992-Jun-25 00:00, , ,   288.95014,  -21.56438,  30.1914711919873, -0.0326657,
 1992-Jun-26 00:00, , ,   288.95648,  -21.56378,  30.1914523427204, -0.0326071,
 1992-Jun-27 00:00, , ,   288.96283,  -21.56318,  30.1914335282969, -0.0325450,
 1992-Jun-28 00:00, , ,   288.96917,  -21.56258,  30.1914147324145, -0.0325569,
 1992-Jun-29 00:00, , ,   288.97551,  -21.56198,  30.1913959207852, -0.0325865,
 1992-Jun-30 00:00, , ,   288.98185,  -21.56138,  30.1913770914563, -0.0326182,
 1992-Jul-01 00:00, , ,   288.98820,  -21.56078,  30.1913582430492, -0.0326518,
 1992-Jul-02 00:00, , ,   288.99454,  -21.56018,  30.1913393748389, -0.0326875,
 1992-Jul-03 00:00, , ,   289.00088,  -21.55958,  30.1913204854453, -0.0327252,
 1992-Jul-04 00:00, , ,   289.00722,  -21.55898,  30.1913015737049, -0.0327649,
 1992-Jul-05 00:00, , ,   289.01357,  -21.55838,  30.1912826384533, -0.0328066,
 1992-Jul-06 00:00, , ,   289.01991,  -21.55777,  30.1912636785245, -0.0328503,
 1992-Jul-07 00:00, , ,   289.02625,  -21.55717,  30.1912446927514, -0.0328961,
 1992-Jul-08 00:00, , ,   289.03259,  -21.55657,  30.1912256799655, -0.0329439,
 1992-Jul-09 00:00, , ,   289.03894,  -21.55596,  30.1912066389970, -0.0329937,
 1992-Jul-10 00:00, , ,   289.04528,  -21.55536,  30.1911875686744, -0.0330455,
 1992-Jul-11 00:00, , ,   289.05162,  -21.55476,  30.1911684678251, -0.0330994,
 1992-Jul-12 00:00, , ,   289.05797,  -21.55415,  30.1911493352747, -0.0331553,
 1992-Jul-13 00:00, , ,   289.06431,  -21.55355,  30.1911301698474, -0.0332132,
 1992-Jul-14 00:00, , ,   289.07065,  -21.55294,  30.1911109703660, -0.0332732,
 1992-Jul-15 00:00, , ,   289.07699,  -21.55234,  30.1910917356514, -0.0333353,
 1992-Jul-16 00:00, , ,   289.08334,  -21.55173,  30.1910724645234, -0.0333993,
 1992-Jul-17 00:00, , ,   289.08968,  -21.55113,  30.1910531557999, -0.0334654,
 1992-Jul-18 00:00, , ,   289.09602,  -21.55052,  30.1910338345879, -0.0334232,
 1992-Jul-19 00:00, , ,   289.10237,  -21.54992,  30.1910145498026, -0.0333584,
 1992-Jul-20 00:00, , ,   289.10871,  -21.54931,  30.1909953023951, -0.0332938,
 1992-Jul-21 00:00, , ,   289.11505,  -21.54870,  30.1909760921606, -0.0332296,
 1992-Jul-22 00:00, , ,   289.12139,  -21.54810,  30.1909569188953, -0.0331658,
 1992-Jul-23 00:00, , ,   289.12774,  -21.54749,  30.1909377823960, -0.0331023,
 1992-Jul-24 00:00, , ,   289.13408,  -21.54688,  30.1909186824606, -0.0330392,
 1992-Jul-25 00:00, , ,   289.14042,  -21.54628,  30.1908996188879, -0.0329764,
 1992-Jul-26 00:00, , ,   289.14676,  -21.54567,  30.1908805914774, -0.0329139,
 1992-Jul-27 00:00, , ,   289.15311,  -21.54506,  30.1908616000298, -0.0328518,
 1992-Jul-28 00:00, , ,   289.15945,  -21.54445,  30.1908426443469, -0.0327901,
 1992-Jul-29 00:00, , ,   289.16579,  -21.54385,  30.1908237242314, -0.0327287,
 1992-Jul-30 00:00, , ,   289.17213,  -21.54324,  30.1908048394874, -0.0326676,
 1992-Jul-31 00:00, , ,   289.17848,  -21.54263,  30.1907859899200, -0.0326069,
 1992-Aug-01 00:00, , ,   289.18482,  -21.54202,  30.1907671753359, -0.0325465,
 1992-Aug-02 00:00, , ,   289.19116,  -21.54141,  30.1907483955431, -0.0324864,
 1992-Aug-03 00:00, , ,   289.19750,  -21.54080,  30.1907296503511, -0.0324266,
 1992-Aug-04 00:00, , ,   289.20384,  -21.54019,  30.1907109395714, -0.0323672,
 1992-Aug-05 00:00, , ,   289.21019,  -21.53959,  30.1906922630170, -0.0323081,
 1992-Aug-06 00:00, , ,   289.21653,  -21.53898,  30.1906736205029, -0.0322493,
 1992-Aug-07 00:00, , ,   289.22287,  -21.53837,  30.1906549869464, -0.0322949,
 1992-Aug-08 00:00, , ,   289.22921,  -21.53776,  30.1906363161031, -0.0323602,
 1992-Aug-09 00:00, , ,   289.23556,  -21.53715,  30.1906176082532, -0.0324231,
 1992-Aug-10 00:00, , ,   289.24190,  -21.53654,  30.1905988647851, -0.0324835,
 1992-Aug-11 00:00, , ,   289.24824,  -21.53593,  30.1905800870878, -0.0325416,
 1992-Aug-12 00:00, , ,   289.25458,  -21.53531,  30.1905612765512, -0.0325973,
 1992-Aug-13 00:00, , ,   289.26092,  -21.53470,  30.1905424345664, -0.0326505,
 1992-Aug-14 00:00, , ,   289.26727,  -21.53409,  30.1905235625259, -0.0327013,
 1992-Aug-15 00:00, , ,   289.27361,  -21.53348,  30.1905046618241, -0.0327498,
 1992-Aug-16 00:00, , ,   289.27995,  -21.53287,  30.1904857338576, -0.0327957,
 1992-Aug-17 00:00, , ,   289.28629,  -21.53225,  30.1904667800252, -0.0328393,
 1992-Aug-18 00:00, , ,   289.29263,  -21.53164,  30.1904478017283, -0.0328805,
 1992-Aug-19 00:00, , ,   289.29898,  -21.53103,  30.1904288003708, -0.0329192,
 1992-Aug-20 00:00, , ,   289.30532,  -21.53042,  30.1904097773593, -0.0329555,
 1992-Aug-21 00:00, , ,   289.31166,  -21.52980,  30.1903907341027, -0.0329893,
 1992-Aug-22 00:00, , ,   289.31800,  -21.52919,  30.1903716720117, -0.0330207,
 1992-Aug-23 00:00, , ,   289.32434,  -21.52857,  30.1903525924983, -0.0330496,
 1992-Aug-24 00:00, , ,   289.33068,  -21.52796,  30.1903334969749, -0.0330761,
 1992-Aug-25 00:00, , ,   289.33702,  -21.52734,  30.1903143868533, -0.0331002,
 1992-Aug-26 00:00, , ,   289.34336,  -21.52673,  30.1902952635429, -0.0331218,
 1992-Aug-27 00:00, , ,   289.34970,  -21.52611,  30.1902761431113, -0.0330802,
 1992-Aug-28 00:00, , ,   289.35604,  -21.52550,  30.1902570526201, -0.0330291,
 1992-Aug-29 00:00, , ,   289.36239,  -21.52488,  30.1902379905770, -0.0329817,
 1992-Aug-30 00:00, , ,   289.36873,  -21.52427,  30.1902189548190, -0.0329381,
 1992-Aug-31 00:00, , ,   289.37507,  -21.52365,  30.1901999431763, -0.0328982,
 1992-Sep-01 00:00, , ,   289.38141,  -21.52303,  30.1901809534723, -0.0328621,
 1992-Sep-02 00:00, , ,   289.38775,  -21.52242,  30.1901619835233, -0.0328298,
 1992-Sep-03 00:00, , ,   289.39409,  -21.52180,  30.1901430311390, -0.0328013,
 1992-Sep-04 00:00, , ,   289.40043,  -21.52118,  30.1901240941226, -0.0327766,
 1992-Sep-05 00:00, , ,   289.40677,  -21.52057,  30.1901051702725, -0.0327557,
 1992-Sep-06 00:00, , ,   289.41311,  -21.51995,  30.1900862573823, -0.0327386,
 1992-Sep-07 00:00, , ,   289.41945,  -21.51933,  30.1900673532430, -0.0327254,
 1992-Sep-08 00:00, , ,   289.42580,  -21.51871,  30.1900484556431, -0.0327160,
 1992-Sep-09 00:00, , ,   289.43214,  -21.51809,  30.1900295623705, -0.0327104,
 1992-Sep-10 00:00, , ,   289.43848,  -21.51748,  30.1900106712126, -0.0327087,
 1992-Sep-11 00:00, , ,   289.44482,  -21.51686,  30.1899917799581, -0.0327107,
 1992-Sep-12 00:00, , ,   289.45116,  -21.51624,  30.1899728863965, -0.0327167,
 1992-Sep-13 00:00, , ,   289.45750,  -21.51562,  30.1899539883196, -0.0327264,
 1992-Sep-14 00:00, , ,   289.46385,  -21.51500,  30.1899350835214, -0.0327399,
 1992-Sep-15 00:00, , ,   289.47019,  -21.51438,  30.1899161697985, -0.0327573,
 1992-Sep-16 00:00, , ,   289.47653,  -21.51376,  30.1898972457241, -0.0327744,
 1992-Sep-17 00:00, , ,   289.48287,  -21.51314,  30.1898783129354, -0.0327876,
 1992-Sep-18 00:00, , ,   289.48921,  -21.51252,  30.1898593735246, -0.0327973,
 1992-Sep-19 00:00, , ,   289.49555,  -21.51190,  30.1898404295741, -0.0328034,
 1992-Sep-20 00:00, , ,   289.50190,  -21.51128,  30.1898214831683, -0.0328058,
 1992-Sep-21 00:00, , ,   289.50824,  -21.51066,  30.1898025363946, -0.0328046,
 1992-Sep-22 00:00, , ,   289.51458,  -21.51004,  30.1897835913425, -0.0327998,
 1992-Sep-23 00:00, , ,   289.52092,  -21.50942,  30.1897646501040, -0.0327914,
 1992-Sep-24 00:00, , ,   289.52726,  -21.50879,  30.1897457147731, -0.0327794,
 1992-Sep-25 00:00, , ,   289.53360,  -21.50817,  30.1897267874464, -0.0327637,
 1992-Sep-26 00:00, , ,   289.53994,  -21.50755,  30.1897078702223, -0.0327444,
 1992-Sep-27 00:00, , ,   289.54628,  -21.50693,  30.1896889652014, -0.0327214,
 1992-Sep-28 00:00, , ,   289.55262,  -21.50631,  30.1896700744862, -0.0326949,
 1992-Sep-29 00:00, , ,   289.55896,  -21.50568,  30.1896512001813, -0.0326646,
